instance,app,pre_processing,solving_time,delay,jitter,cumulative_max_delay,cumulative_max_jitter,cumulative_max_delay_app,cumulative_max_jitter_app
989,App_1,4.089815,0.625323,939000.0,500.0,1638500.0,82500.0,982000.0,82500.0
991,App_2,4.089815,0.51238,911500.0,0,1638500.0,82500.0,1638500.0,0
992,App_2,4.089815,0.509854,485000.0,0,1638500.0,82500.0,1638500.0,0
993,App_1,4.089815,0.648086,898500.0,5500.0,1638500.0,82500.0,982000.0,82500.0
994,App_1,4.089815,0.641535,410500.0,1000.0,1638500.0,82500.0,982000.0,82500.0
995,App_2,4.089815,0.535564,1593500.0,0,1638500.0,82500.0,1638500.0,0
996,App_1,4.089815,0.62066,939000.0,7000.0,1638500.0,82500.0,982000.0,82500.0
997,App_1,4.089815,0.679547,281500.0,0,1638500.0,82500.0,982000.0,82500.0
998,App_1,4.089815,0.674478,505500.0,1500.0,1638500.0,82500.0,982000.0,82500.0
999,App_2,4.089815,0.466563,1043000.0,0,1638500.0,82500.0,1638500.0,0
1000,App_2,4.089815,0.479393,787500.0,0,1638500.0,82500.0,1638500.0,0
1001,App_2,4.089815,0.448448,1098000.0,0,1638500.0,82500.0,1638500.0,0
1002,App_2,4.089815,0.482971,1249500.0,0,1638500.0,82500.0,1638500.0,0
1003,App_1,4.089815,0.647656,966000.0,6500.0,1638500.0,82500.0,982000.0,82500.0
1004,App_1,4.089815,0.672801,98000.0,8000.0,1638500.0,82500.0,982000.0,82500.0
1005,App_2,4.089815,0.479951,643500.0,0,1638500.0,82500.0,1638500.0,0
1007,App_2,4.089815,0.466422,1088000.0,0,1638500.0,82500.0,1638500.0,0
1008,App_2,4.089815,0.486796,1455500.0,0,1638500.0,82500.0,1638500.0,0
1009,App_1,4.089815,0.590763,600500.0,3500.0,1638500.0,82500.0,982000.0,82500.0
1011,App_2,4.089815,0.494301,1228000.0,0,1638500.0,82500.0,1638500.0,0
1012,App_1,4.089815,0.68835,753000.0,2500.0,1638500.0,82500.0,982000.0,82500.0
1013,App_1,4.089815,0.613992,667000.0,84000.0,1638500.0,84000.0,982000.0,84000.0
1014,App_2,4.089815,0.510444,719000.0,0,1638500.0,84000.0,1638500.0,0
1015,App_2,4.089815,0.464779,825000.0,0,1638500.0,84000.0,1638500.0,0
1016,App_2,4.089815,0.476286,1300500.0,0,1638500.0,84000.0,1638500.0,0
1017,App_2,4.089815,0.472789,1280500.0,0,1638500.0,84000.0,1638500.0,0
1018,App_2,4.089815,0.470557,1250500.0,0,1638500.0,84000.0,1638500.0,0
1019,App_2,4.089815,0.455909,949500.0,0,1638500.0,84000.0,1638500.0,0
1020,App_1,4.089815,0.688344,257500.0,500.0,1638500.0,84000.0,982000.0,84000.0
1021,App_1,4.089815,0.561594,956000.0,5500.0,1638500.0,84000.0,982000.0,84000.0
1022,App_1,4.089815,0.574552,881000.0,7000.0,1638500.0,84000.0,982000.0,84000.0
1023,App_1,4.089815,0.657995,697500.0,6500.0,1638500.0,84000.0,982000.0,84000.0
1024,App_1,4.089815,0.701841,282000.0,0,1638500.0,84000.0,982000.0,84000.0
1025,App_2,4.089815,0.466376,1228000.0,0,1638500.0,84000.0,1638500.0,0
1026,App_1,4.089815,0.61414,40500.0,0,1638500.0,84000.0,982000.0,84000.0
1027,App_1,4.089815,0.680692,574000.0,2500.0,1638500.0,84000.0,982000.0,84000.0
1028,App_1,4.089815,0.610007,63000.0,5000.0,1638500.0,84000.0,982000.0,84000.0
1029,App_2,4.089815,0.470309,644500.0,0,1638500.0,84000.0,1638500.0,0
1030,App_2,4.089815,0.473727,1576500.0,0,1638500.0,84000.0,1638500.0,0
1031,App_2,4.089815,0.461734,794000.0,0,1638500.0,84000.0,1638500.0,0
1032,App_2,4.089815,0.475002,1563500.0,0,1638500.0,84000.0,1638500.0,0
1035,App_1,4.089815,0.624376,474000.0,5000.0,1638500.0,84000.0,982000.0,84000.0
1038,App_2,4.089815,0.476094,1429000.0,0,1638500.0,84000.0,1638500.0,0
1039,App_1,4.089815,0.686578,33000.0,0,1638500.0,84000.0,982000.0,84000.0
1040,App_1,4.089815,0.623056,418000.0,4000.0,1638500.0,84000.0,982000.0,84000.0
1041,App_2,4.089815,0.488196,1286500.0,0,1638500.0,84000.0,1638500.0,0
1042,App_2,4.089815,0.515482,1228000.0,0,1638500.0,84000.0,1638500.0,0
1043,App_1,4.089815,0.680179,446500.0,1000.0,1638500.0,84000.0,982000.0,84000.0
1044,App_2,4.089815,0.471582,874000.0,0,1638500.0,84000.0,1638500.0,0
1045,App_2,4.089815,0.477811,778500.0,0,1638500.0,84000.0,1638500.0,0
1046,App_1,4.089815,0.625856,742500.0,8500.0,1638500.0,84000.0,982000.0,84000.0
1047,App_2,4.089815,0.508903,679500.0,0,1638500.0,84000.0,1638500.0,0
1048,App_1,4.089815,0.652554,743000.0,9000.0,1638500.0,84000.0,982000.0,84000.0
1049,App_2,4.089815,0.468698,1733500.0,0,1733500.0,84000.0,1733500.0,0
1050,App_1,4.089815,0.678453,221500.0,0,1733500.0,84000.0,982000.0,84000.0
1051,App_2,4.089815,0.485956,1647500.0,0,1733500.0,84000.0,1733500.0,0
1052,App_2,4.089815,0.490829,1115500.0,0,1733500.0,84000.0,1733500.0,0
1053,App_1,4.089815,0.606126,82000.0,0,1733500.0,84000.0,982000.0,84000.0
1054,App_1,4.089815,0.990069,49000.0,0,1733500.0,84000.0,982000.0,84000.0
1055,App_2,4.089815,0.525864,1097000.0,0,1733500.0,84000.0,1733500.0,0
1056,App_2,4.089815,0.511496,1444000.0,0,1733500.0,84000.0,1733500.0,0
1057,App_2,4.089815,0.497647,1195500.0,0,1733500.0,84000.0,1733500.0,0
1059,App_2,4.089815,0.483693,1299000.0,0,1733500.0,84000.0,1733500.0,0
1060,App_1,4.089815,0.7489,48000.0,0,1733500.0,84000.0,982000.0,84000.0
1061,App_2,4.089815,0.471223,1457500.0,0,1733500.0,84000.0,1733500.0,0
1063,App_2,4.089815,0.465925,793000.0,0,1733500.0,84000.0,1733500.0,0
1064,App_2,4.089815,0.490461,1405000.0,0,1733500.0,84000.0,1733500.0,0
1065,App_1,4.089815,0.668155,101500.0,0,1733500.0,84000.0,982000.0,84000.0
1066,App_2,4.089815,0.505939,1032000.0,0,1733500.0,84000.0,1733500.0,0
1067,App_1,4.089815,0.739786,43500.0,0,1733500.0,84000.0,982000.0,84000.0
1068,App_2,4.089815,0.518835,1234000.0,0,1733500.0,84000.0,1733500.0,0
1069,App_2,4.089815,0.4869,726000.0,0,1733500.0,84000.0,1733500.0,0
1070,App_1,4.089815,0.581896,794000.0,3500.0,1733500.0,84000.0,982000.0,84000.0
1071,App_1,4.089815,0.721315,475000.0,2000.0,1733500.0,84000.0,982000.0,84000.0
1072,App_1,4.089815,0.735505,66500.0,0,1733500.0,84000.0,982000.0,84000.0
1073,App_1,4.089815,0.640302,25000.0,0,1733500.0,84000.0,982000.0,84000.0
1074,App_1,4.089815,0.600697,223500.0,2000.0,1733500.0,84000.0,982000.0,84000.0
1075,App_2,4.089815,0.506117,838500.0,0,1733500.0,84000.0,1733500.0,0
1076,App_1,4.089815,0.627559,444000.0,0,1733500.0,84000.0,982000.0,84000.0
1077,App_2,4.089815,0.490962,1065000.0,0,1733500.0,84000.0,1733500.0,0
1078,App_2,4.089815,0.471778,1560000.0,0,1733500.0,84000.0,1733500.0,0
1079,App_2,4.089815,0.470168,1124000.0,0,1733500.0,84000.0,1733500.0,0
1080,App_1,4.089815,0.688644,60000.0,0,1733500.0,84000.0,982000.0,84000.0
1081,App_2,4.089815,0.514622,1080000.0,0,1733500.0,84000.0,1733500.0,0
1082,App_2,4.089815,0.551673,462000.0,0,1733500.0,84000.0,1733500.0,0
1083,App_2,4.089815,0.460022,1239000.0,0,1733500.0,84000.0,1733500.0,0
1084,App_1,4.089815,0.648483,983000.0,6500.0,1733500.0,84000.0,983000.0,84000.0
1085,App_2,4.089815,0.461335,1188500.0,0,1733500.0,84000.0,1733500.0,0
1086,App_2,4.089815,0.479486,1251500.0,0,1733500.0,84000.0,1733500.0,0
1087,App_1,4.089815,0.660152,168000.0,41000.0,1733500.0,84000.0,983000.0,84000.0
1088,App_1,4.089815,0.612002,954000.0,8500.0,1733500.0,84000.0,983000.0,84000.0
1089,App_2,4.089815,0.515684,793500.0,0,1733500.0,84000.0,1733500.0,0
1090,App_2,4.089815,0.480484,1378500.0,0,1733500.0,84000.0,1733500.0,0
1091,App_2,4.089815,0.52275,932000.0,0,1733500.0,84000.0,1733500.0,0
1092,App_2,4.089815,0.464089,1334000.0,0,1733500.0,84000.0,1733500.0,0
1093,App_2,4.089815,0.479773,1201000.0,0,1733500.0,84000.0,1733500.0,0
1094,App_1,4.089815,0.645053,80500.0,0,1733500.0,84000.0,983000.0,84000.0
1095,App_2,4.089815,0.477762,1408500.0,0,1733500.0,84000.0,1733500.0,0
1096,App_2,4.089815,0.510379,523000.0,0,1733500.0,84000.0,1733500.0,0
1097,App_1,4.089815,0.692037,44000.0,0,1733500.0,84000.0,983000.0,84000.0
1098,App_2,4.089815,0.488523,1462000.0,0,1733500.0,84000.0,1733500.0,0
1099,App_2,4.089815,0.5321,520500.0,0,1733500.0,84000.0,1733500.0,0
1100,App_1,4.089815,0.64215,444000.0,0,1733500.0,84000.0,983000.0,84000.0
1101,App_2,4.089815,0.465719,1240000.0,0,1733500.0,84000.0,1733500.0,0
1102,App_2,4.089815,0.502672,1403000.0,0,1733500.0,84000.0,1733500.0,0
1103,App_2,4.089815,0.517039,1111500.0,0,1733500.0,84000.0,1733500.0,0
1104,App_1,4.089815,0.701725,224000.0,2500.0,1733500.0,84000.0,983000.0,84000.0
1105,App_1,4.089815,0.624702,754500.0,4500.0,1733500.0,84000.0,983000.0,84000.0
1106,App_2,4.089815,0.520526,618500.0,0,1733500.0,84000.0,1733500.0,0
1107,App_2,4.089815,0.482406,499000.0,0,1733500.0,84000.0,1733500.0,0
1108,App_2,4.089815,0.471972,1207000.0,0,1733500.0,84000.0,1733500.0,0
1109,App_1,4.089815,0.612945,286500.0,0,1733500.0,84000.0,983000.0,84000.0
1110,App_2,4.089815,0.465443,1408000.0,0,1733500.0,84000.0,1733500.0,0
1111,App_2,4.089815,0.48354,995500.0,0,1733500.0,84000.0,1733500.0,0
1112,App_1,4.089815,0.676629,66500.0,0,1733500.0,84000.0,983000.0,84000.0
1113,App_2,4.089815,0.483222,459000.0,0,1733500.0,84000.0,1733500.0,0
1114,App_1,4.089815,0.605351,80500.0,6500.0,1733500.0,84000.0,983000.0,84000.0
1115,App_2,4.089815,0.482485,1312500.0,0,1733500.0,84000.0,1733500.0,0
1116,App_2,4.089815,0.553964,761000.0,0,1733500.0,84000.0,1733500.0,0
1117,App_2,4.089815,0.506922,1192000.0,0,1733500.0,84000.0,1733500.0,0
1118,App_2,4.089815,0.486419,838000.0,0,1733500.0,84000.0,1733500.0,0
1119,App_2,4.089815,0.519914,1200500.0,0,1733500.0,84000.0,1733500.0,0
1120,App_2,4.089815,0.495826,1810500.0,0,1810500.0,84000.0,1810500.0,0
1121,App_2,4.089815,0.501254,809000.0,0,1810500.0,84000.0,1810500.0,0
1122,App_2,4.089815,0.493605,1056500.0,0,1810500.0,84000.0,1810500.0,0
1123,App_2,4.089815,0.524614,1587500.0,0,1810500.0,84000.0,1810500.0,0
1124,App_1,4.089815,0.5986,792500.0,0,1810500.0,84000.0,983000.0,84000.0
1125,App_2,4.089815,0.476372,1426500.0,0,1810500.0,84000.0,1810500.0,0
1126,App_2,4.089815,0.495277,1444000.0,0,1810500.0,84000.0,1810500.0,0
1127,App_2,4.089815,0.485853,1290000.0,0,1810500.0,84000.0,1810500.0,0
1128,App_2,4.089815,0.515665,1249000.0,0,1810500.0,84000.0,1810500.0,0
1130,App_1,4.089815,0.670921,444500.0,2000.0,1810500.0,84000.0,983000.0,84000.0
1131,App_2,4.089815,0.493537,2025000.0,0,2025000.0,84000.0,2025000.0,0
1132,App_1,4.089815,0.673802,68500.0,0,2025000.0,84000.0,983000.0,84000.0
1133,App_1,4.089815,0.716258,18500.0,9500.0,2025000.0,84000.0,983000.0,84000.0
1134,App_2,4.089815,0.552986,713500.0,0,2025000.0,84000.0,2025000.0,0
1135,App_1,4.089815,0.632089,66000.0,0,2025000.0,84000.0,983000.0,84000.0
1136,App_1,4.089815,0.672435,579500.0,7500.0,2025000.0,84000.0,983000.0,84000.0
1137,App_2,4.089815,0.547571,1373500.0,0,2025000.0,84000.0,2025000.0,0
1138,App_2,4.089815,0.465096,964500.0,0,2025000.0,84000.0,2025000.0,0
1139,App_2,4.089815,0.502401,1744000.0,0,2025000.0,84000.0,2025000.0,0
1141,App_1,4.089815,0.631623,208500.0,0,2025000.0,84000.0,983000.0,84000.0
1142,App_1,4.089815,0.658001,62000.0,0,2025000.0,84000.0,983000.0,84000.0
1144,App_2,4.089815,0.549031,1079000.0,0,2025000.0,84000.0,2025000.0,0
1145,App_2,4.089815,0.499108,1462000.0,0,2025000.0,84000.0,2025000.0,0
1146,App_1,4.089815,0.705457,98000.0,0,2025000.0,84000.0,983000.0,84000.0
1147,App_2,4.089815,0.530135,613000.0,0,2025000.0,84000.0,2025000.0,0
1148,App_2,4.089815,0.548167,1686000.0,0,2025000.0,84000.0,2025000.0,0
1149,App_1,4.089815,0.628048,120000.0,0,2025000.0,84000.0,983000.0,84000.0
1151,App_2,4.089815,0.485344,1755500.0,0,2025000.0,84000.0,2025000.0,0
1152,App_1,4.089815,0.67313,930000.0,6500.0,2025000.0,84000.0,983000.0,84000.0
1153,App_2,4.089815,0.486599,1078500.0,0,2025000.0,84000.0,2025000.0,0
1154,App_2,4.089815,0.521805,1368000.0,0,2025000.0,84000.0,2025000.0,0
1155,App_2,4.089815,0.489884,1253500.0,0,2025000.0,84000.0,2025000.0,0
1156,App_1,4.089815,0.620226,574000.0,2000.0,2025000.0,84000.0,983000.0,84000.0
1158,App_1,4.089815,0.741111,68000.0,0,2025000.0,84000.0,983000.0,84000.0
1159,App_1,4.089815,0.679738,291500.0,0,2025000.0,84000.0,983000.0,84000.0
1160,App_2,4.089815,0.464471,1565000.0,0,2025000.0,84000.0,2025000.0,0
1161,App_1,4.089815,0.682055,602000.0,3500.0,2025000.0,84000.0,983000.0,84000.0
1162,App_2,4.089815,0.527503,956000.0,0,2025000.0,84000.0,2025000.0,0
1163,App_2,4.089815,0.47116,1417500.0,0,2025000.0,84000.0,2025000.0,0
1164,App_2,4.089815,0.521523,552000.0,0,2025000.0,84000.0,2025000.0,0
1165,App_2,4.089815,0.48119,1102500.0,0,2025000.0,84000.0,2025000.0,0
1167,App_1,4.089815,0.625943,64000.0,500.0,2025000.0,84000.0,983000.0,84000.0
1168,App_1,4.089815,0.652769,488000.0,0,2025000.0,84000.0,983000.0,84000.0
1169,App_1,4.089815,0.622362,493500.0,9000.0,2025000.0,84000.0,983000.0,84000.0
1170,App_1,4.089815,0.616151,85000.0,0,2025000.0,84000.0,983000.0,84000.0
1171,App_2,4.089815,0.515256,1387000.0,0,2025000.0,84000.0,2025000.0,0
1172,App_1,4.089815,0.655615,956000.0,5500.0,2025000.0,84000.0,983000.0,84000.0
1173,App_2,4.089815,0.465197,1218000.0,0,2025000.0,84000.0,2025000.0,0
1176,App_2,4.089815,0.489651,789000.0,0,2025000.0,84000.0,2025000.0,0
1178,App_1,4.089815,0.622832,614500.0,57000.0,2025000.0,84000.0,983000.0,84000.0
1179,App_1,4.089815,0.667478,867000.0,5000.0,2025000.0,84000.0,983000.0,84000.0
1180,App_2,4.089815,0.503476,1135500.0,0,2025000.0,84000.0,2025000.0,0
1181,App_1,4.089815,0.721461,786500.0,2000.0,2025000.0,84000.0,983000.0,84000.0
1182,App_2,4.089815,0.459037,2135500.0,0,2135500.0,84000.0,2135500.0,0
1183,App_2,4.089815,0.50832,1362000.0,0,2135500.0,84000.0,2135500.0,0
1184,App_2,4.089815,0.520203,1481500.0,0,2135500.0,84000.0,2135500.0,0
1185,App_2,4.089815,0.479503,705000.0,0,2135500.0,84000.0,2135500.0,0
1186,App_1,4.089815,0.699122,86500.0,0,2135500.0,84000.0,983000.0,84000.0
1187,App_1,4.089815,0.609562,100000.0,0,2135500.0,84000.0,983000.0,84000.0
1188,App_1,4.089815,0.678343,143000.0,78500.0,2135500.0,84000.0,983000.0,84000.0
1189,App_1,4.089815,0.637143,88000.0,0,2135500.0,84000.0,983000.0,84000.0
1191,App_2,4.089815,0.539674,1097000.0,0,2135500.0,84000.0,2135500.0,0
1192,App_2,4.089815,0.493541,602000.0,0,2135500.0,84000.0,2135500.0,0
1193,App_1,4.089815,0.711634,344000.0,5000.0,2135500.0,84000.0,983000.0,84000.0
1194,App_1,4.089815,0.645665,510500.0,3500.0,2135500.0,84000.0,983000.0,84000.0
1195,App_2,4.089815,0.500024,1027000.0,0,2135500.0,84000.0,2135500.0,0
1196,App_2,4.089815,0.484125,1108000.0,0,2135500.0,84000.0,2135500.0,0
1197,App_1,4.089815,0.68198,79000.0,500.0,2135500.0,84000.0,983000.0,84000.0
1198,App_2,4.089815,0.50997,1738500.0,0,2135500.0,84000.0,2135500.0,0
1199,App_2,4.089815,0.529682,1384000.0,0,2135500.0,84000.0,2135500.0,0
1200,App_2,4.089815,0.469746,1040500.0,0,2135500.0,84000.0,2135500.0,0
1201,App_2,4.089815,0.529491,1244500.0,0,2135500.0,84000.0,2135500.0,0
1202,App_2,4.089815,0.495656,767500.0,0,2135500.0,84000.0,2135500.0,0
1203,App_2,4.089815,0.585643,730500.0,0,2135500.0,84000.0,2135500.0,0
1204,App_2,4.089815,0.469246,1396500.0,0,2135500.0,84000.0,2135500.0,0
1205,App_2,4.089815,0.47011,1200000.0,0,2135500.0,84000.0,2135500.0,0
1207,App_2,4.089815,0.479257,1521000.0,0,2135500.0,84000.0,2135500.0,0
1208,App_2,4.089815,0.554232,1429000.0,0,2135500.0,84000.0,2135500.0,0
1211,App_2,4.089815,0.499512,1661500.0,0,2135500.0,84000.0,2135500.0,0
1212,App_1,4.089815,0.670074,69000.0,40000.0,2135500.0,84000.0,983000.0,84000.0
1213,App_1,4.089815,0.646318,50500.0,0,2135500.0,84000.0,983000.0,84000.0
1215,App_2,4.089815,0.505972,785000.0,0,2135500.0,84000.0,2135500.0,0
1216,App_2,4.089815,0.509678,1082500.0,0,2135500.0,84000.0,2135500.0,0
1218,App_2,4.089815,0.564159,773500.0,0,2135500.0,84000.0,2135500.0,0
1219,App_2,4.089815,0.499364,1587000.0,0,2135500.0,84000.0,2135500.0,0
1221,App_2,4.089815,0.554527,280000.0,0,2135500.0,84000.0,2135500.0,0
1222,App_2,4.089815,0.570778,955500.0,0,2135500.0,84000.0,2135500.0,0
1223,App_1,4.089815,0.672695,426000.0,5500.0,2135500.0,84000.0,983000.0,84000.0
1224,App_2,4.089815,0.494221,1094000.0,0,2135500.0,84000.0,2135500.0,0
1225,App_1,4.089815,0.672805,45500.0,0,2135500.0,84000.0,983000.0,84000.0
1226,App_1,4.089815,0.710673,993500.0,7500.0,2135500.0,84000.0,993500.0,84000.0
1227,App_2,4.089815,0.49815,1516000.0,0,2135500.0,84000.0,2135500.0,0
1228,App_1,4.089815,0.612847,629500.0,0,2135500.0,84000.0,993500.0,84000.0
1229,App_2,4.089815,0.480835,1598500.0,0,2135500.0,84000.0,2135500.0,0
1230,App_2,4.089815,0.504524,1645000.0,0,2135500.0,84000.0,2135500.0,0
1231,App_1,4.089815,0.755887,81500.0,0,2135500.0,84000.0,993500.0,84000.0
1232,App_1,4.089815,0.648199,507000.0,0,2135500.0,84000.0,993500.0,84000.0
1233,App_1,4.089815,0.693633,461500.0,1000.0,2135500.0,84000.0,993500.0,84000.0
1234,App_2,4.089815,0.515807,1196500.0,0,2135500.0,84000.0,2135500.0,0
1235,App_2,4.089815,0.494534,989000.0,0,2135500.0,84000.0,2135500.0,0
1237,App_1,4.089815,0.777592,538000.0,0,2135500.0,84000.0,993500.0,84000.0
1238,App_2,4.089815,0.491444,1586500.0,0,2135500.0,84000.0,2135500.0,0
1239,App_1,4.089815,0.659453,274000.0,0,2135500.0,84000.0,993500.0,84000.0
1240,App_2,4.089815,0.500975,845500.0,0,2135500.0,84000.0,2135500.0,0
1241,App_2,4.089815,0.534722,687500.0,0,2135500.0,84000.0,2135500.0,0
1242,App_2,4.089815,0.470515,1410000.0,0,2135500.0,84000.0,2135500.0,0
1243,App_2,4.089815,0.511864,753500.0,0,2135500.0,84000.0,2135500.0,0
1244,App_1,4.089815,0.705854,940500.0,3000.0,2135500.0,84000.0,993500.0,84000.0
1245,App_2,4.089815,0.527529,934000.0,0,2135500.0,84000.0,2135500.0,0
1247,App_2,4.089815,0.486665,1372000.0,0,2135500.0,84000.0,2135500.0,0
1248,App_2,4.089815,0.502066,1284000.0,0,2135500.0,84000.0,2135500.0,0
1249,App_2,4.089815,0.4812,1072000.0,0,2135500.0,84000.0,2135500.0,0
1250,App_2,4.089815,0.464989,645000.0,0,2135500.0,84000.0,2135500.0,0
1251,App_2,4.089815,0.510857,1306500.0,0,2135500.0,84000.0,2135500.0,0
1252,App_1,4.089815,0.644358,51000.0,0,2135500.0,84000.0,993500.0,84000.0
1253,App_2,4.089815,0.483676,1417500.0,0,2135500.0,84000.0,2135500.0,0
1255,App_2,4.089815,0.48252,1647000.0,0,2135500.0,84000.0,2135500.0,0
1256,App_2,4.089815,0.68707,1031000.0,0,2135500.0,84000.0,2135500.0,0
1257,App_2,4.089815,0.613217,1079500.0,0,2135500.0,84000.0,2135500.0,0
1258,App_1,4.089815,0.737741,441000.0,3000.0,2135500.0,84000.0,993500.0,84000.0
1259,App_2,4.089815,0.473304,1104500.0,0,2135500.0,84000.0,2135500.0,0
1260,App_2,4.089815,0.479415,1441500.0,0,2135500.0,84000.0,2135500.0,0
1261,App_1,4.089815,0.570369,874000.0,4500.0,2135500.0,84000.0,993500.0,84000.0
1263,App_2,4.089815,0.523947,1748500.0,0,2135500.0,84000.0,2135500.0,0
1264,App_1,4.089815,0.638851,86500.0,0,2135500.0,84000.0,993500.0,84000.0
1265,App_1,4.089815,0.663284,299000.0,9000.0,2135500.0,84000.0,993500.0,84000.0
1266,App_2,4.089815,0.487765,591000.0,0,2135500.0,84000.0,2135500.0,0
1267,App_1,4.089815,0.627487,792000.0,9000.0,2135500.0,84000.0,993500.0,84000.0
1268,App_1,4.089815,0.702786,955000.0,500.0,2135500.0,84000.0,993500.0,84000.0
1270,App_1,4.089815,0.627119,283000.0,0,2135500.0,84000.0,993500.0,84000.0
1271,App_1,4.089815,0.703166,9000.0,0,2135500.0,84000.0,993500.0,84000.0
1272,App_2,4.089815,0.510527,1697000.0,0,2135500.0,84000.0,2135500.0,0
1273,App_1,4.089815,0.691528,83000.0,0,2135500.0,84000.0,993500.0,84000.0
1274,App_2,4.089815,0.502839,1698000.0,0,2135500.0,84000.0,2135500.0,0
1275,App_2,4.089815,0.572668,1028000.0,0,2135500.0,84000.0,2135500.0,0
1276,App_1,4.089815,0.723186,9000.0,0,2135500.0,84000.0,993500.0,84000.0
1277,App_2,4.089815,0.481648,1740000.0,0,2135500.0,84000.0,2135500.0,0
1278,App_2,4.089815,0.471707,1392500.0,0,2135500.0,84000.0,2135500.0,0
1279,App_1,4.089815,0.685182,505500.0,8000.0,2135500.0,84000.0,993500.0,84000.0
1280,App_1,4.089815,0.647797,826000.0,4000.0,2135500.0,84000.0,993500.0,84000.0
1281,App_1,4.089815,0.700294,391500.0,46000.0,2135500.0,84000.0,993500.0,84000.0
1282,App_2,4.089815,0.474212,1420000.0,0,2135500.0,84000.0,2135500.0,0
1283,App_1,4.089815,0.643512,118500.0,0,2135500.0,84000.0,993500.0,84000.0
1284,App_2,4.089815,0.537162,1563500.0,0,2135500.0,84000.0,2135500.0,0
1285,App_2,4.089815,0.489962,1058500.0,0,2135500.0,84000.0,2135500.0,0
1286,App_2,4.089815,0.513922,1477000.0,0,2135500.0,84000.0,2135500.0,0
1287,App_1,4.089815,0.64219,999000.0,30000.0,2135500.0,84000.0,999000.0,84000.0
1288,App_2,4.089815,0.486022,1112000.0,0,2135500.0,84000.0,2135500.0,0
1289,App_1,4.089815,0.642072,95500.0,0,2135500.0,84000.0,999000.0,84000.0
1290,App_1,4.089815,0.645999,98000.0,0,2135500.0,84000.0,999000.0,84000.0
1291,App_1,4.089815,0.631943,223000.0,19000.0,2135500.0,84000.0,999000.0,84000.0
1292,App_2,4.089815,0.559484,1426000.0,0,2135500.0,84000.0,2135500.0,0
1293,App_2,4.089815,0.501969,2225000.0,0,2225000.0,84000.0,2225000.0,0
1294,App_2,4.089815,0.515949,1640000.0,0,2225000.0,84000.0,2225000.0,0
1296,App_2,4.089815,0.482286,1189000.0,0,2225000.0,84000.0,2225000.0,0
1298,App_1,4.089815,0.621683,99000.0,1000.0,2225000.0,84000.0,999000.0,84000.0
1300,App_2,4.089815,0.482513,1199500.0,0,2225000.0,84000.0,2225000.0,0
1302,App_1,4.089815,0.66,67000.0,0,2225000.0,84000.0,999000.0,84000.0
1303,App_2,4.089815,0.485137,1582000.0,0,2225000.0,84000.0,2225000.0,0
1304,App_2,4.089815,0.494503,1241000.0,0,2225000.0,84000.0,2225000.0,0
1305,App_1,4.089815,0.641457,86500.0,7000.0,2225000.0,84000.0,999000.0,84000.0
1307,App_2,4.089815,0.547023,1704000.0,0,2225000.0,84000.0,2225000.0,0
1308,App_1,4.089815,0.644581,265000.0,7500.0,2225000.0,84000.0,999000.0,84000.0
1309,App_2,4.089815,0.504825,455500.0,0,2225000.0,84000.0,2225000.0,0
1310,App_2,4.089815,0.572958,779500.0,0,2225000.0,84000.0,2225000.0,0
1311,App_1,4.089815,0.660154,444500.0,5500.0,2225000.0,84000.0,999000.0,84000.0
1312,App_2,4.089815,0.494399,1062500.0,0,2225000.0,84000.0,2225000.0,0
1313,App_1,4.089815,0.668991,970000.0,1000.0,2225000.0,84000.0,999000.0,84000.0
1314,App_1,4.089815,0.635615,549000.0,0,2225000.0,84000.0,999000.0,84000.0
1315,App_1,4.089815,0.619421,832500.0,0,2225000.0,84000.0,999000.0,84000.0
1317,App_2,4.089815,0.524913,1436000.0,0,2225000.0,84000.0,2225000.0,0
1319,App_1,4.089815,0.678918,133500.0,5500.0,2225000.0,84000.0,999000.0,84000.0
1323,App_2,4.089815,0.472513,1392000.0,0,2225000.0,84000.0,2225000.0,0
1324,App_1,4.089815,0.663981,288500.0,0,2225000.0,84000.0,999000.0,84000.0
1325,App_1,4.089815,0.686516,475000.0,4000.0,2225000.0,84000.0,999000.0,84000.0
1326,App_1,4.089815,0.67781,572000.0,0,2225000.0,84000.0,999000.0,84000.0
1327,App_1,4.089815,0.75686,278000.0,3500.0,2225000.0,84000.0,999000.0,84000.0
1329,App_2,4.089815,0.496704,1659000.0,0,2225000.0,84000.0,2225000.0,0
1330,App_1,4.089815,0.611507,152000.0,89000.0,2225000.0,89000.0,999000.0,89000.0
1331,App_2,4.089815,0.524658,1610000.0,0,2225000.0,89000.0,2225000.0,0
1332,App_1,4.089815,0.626953,274000.0,0,2225000.0,89000.0,999000.0,89000.0
1333,App_1,4.089815,0.692047,414000.0,0,2225000.0,89000.0,999000.0,89000.0
1334,App_1,4.089815,0.633516,470000.0,4000.0,2225000.0,89000.0,999000.0,89000.0
1335,App_2,4.089815,0.501059,1627500.0,0,2225000.0,89000.0,2225000.0,0
1336,App_2,4.089815,0.528831,1252000.0,0,2225000.0,89000.0,2225000.0,0
1337,App_1,4.089815,0.735336,984000.0,6500.0,2225000.0,89000.0,999000.0,89000.0
1340,App_2,4.089815,0.486057,1033500.0,0,2225000.0,89000.0,2225000.0,0
1341,App_2,4.089815,0.53317,542000.0,0,2225000.0,89000.0,2225000.0,0
