instance,app,pre_processing,solving_time,delay,jitter,cumulative_max_delay,cumulative_max_jitter,cumulative_max_delay_app,cumulative_max_jitter_app
1358,App_2,0.572662,0.428182,602213.0,0,2102117.0,10088.0,2102117.0,0
1359,App_2,0.572662,0.422704,897165.0,0,2102117.0,10088.0,2102117.0,0
1361,App_2,0.572662,0.450912,1377285.0,0,2102117.0,10088.0,2102117.0,0
1362,App_2,0.572662,0.449477,1207181.0,0,2102117.0,10088.0,2102117.0,0
1363,App_1,0.572662,0.500498,897973.0,10000.0,2102117.0,10088.0,998053.0,10088.0
1364,App_1,0.572662,0.521835,347957.0,0,2102117.0,10088.0,998053.0,10088.0
1365,App_2,0.572662,0.429787,1547093.0,0,2102117.0,10088.0,2102117.0,0
1366,App_2,0.572662,0.436468,1237293.0,0,2102117.0,10088.0,2102117.0,0
1368,App_1,0.572662,0.511044,687965.0,0,2102117.0,10088.0,998053.0,10088.0
1369,App_1,0.572662,0.497312,727965.0,5000.0,2102117.0,10088.0,998053.0,10088.0
1370,App_1,0.572662,0.537289,747965.0,5000.0,2102117.0,10088.0,998053.0,10088.0
1371,App_2,0.572662,0.452423,1328053.0,0,2102117.0,10088.0,2102117.0,0
1372,App_2,0.572662,0.60637,1132237.0,0,2102117.0,10088.0,2102117.0,0
1374,App_1,0.572662,0.521919,907965.0,5000.0,2102117.0,10088.0,998053.0,10088.0
1375,App_1,0.572662,0.505797,687957.0,9904.0,2102117.0,10088.0,998053.0,10088.0
1376,App_2,0.572662,0.612733,1192165.0,0,2102117.0,10088.0,2102117.0,0
1378,App_2,0.572662,0.594106,1267205.0,0,2102117.0,10088.0,2102117.0,0
1379,App_1,0.572662,0.626447,367973.0,0,2102117.0,10088.0,998053.0,10088.0
1380,App_1,0.572662,0.717023,787957.0,0,2102117.0,10088.0,998053.0,10088.0
1381,App_2,0.572662,0.693364,982125.0,0,2102117.0,10088.0,2102117.0,0
1383,App_2,0.572662,0.608225,737181.0,0,2102117.0,10088.0,2102117.0,0
1385,App_1,0.572662,0.710058,927965.0,0,2102117.0,10088.0,998053.0,10088.0
1386,App_2,0.572662,0.576732,727181.0,0,2102117.0,10088.0,2102117.0,0
1389,App_2,0.572662,0.656167,1277333.0,0,2102117.0,10088.0,2102117.0,0
1390,App_1,0.572662,0.704597,737965.0,9816.0,2102117.0,10088.0,998053.0,10088.0
1391,App_2,0.572662,0.602086,702237.0,0,2102117.0,10088.0,2102117.0,0
1392,App_1,0.572662,0.664657,887965.0,0,2102117.0,10088.0,998053.0,10088.0
1393,App_2,0.572662,0.589972,1012277.0,0,2102117.0,10088.0,2102117.0,0
1396,App_2,0.572662,0.45562,1512165.0,0,2102117.0,10088.0,2102117.0,0
1397,App_2,0.572662,0.506613,1697261.0,0,2102117.0,10088.0,2102117.0,0
1398,App_1,0.572662,0.534055,912973.0,5000.0,2102117.0,10088.0,998053.0,10088.0
1399,App_2,0.572662,0.449774,1092117.0,0,2102117.0,10088.0,2102117.0,0
1400,App_2,0.572662,0.427291,1107221.0,0,2102117.0,10088.0,2102117.0,0
1401,App_1,0.572662,0.487659,852957.0,5000.0,2102117.0,10088.0,998053.0,10088.0
1402,App_2,0.572662,0.452291,1137293.0,0,2102117.0,10088.0,2102117.0,0
1404,App_2,0.572662,0.428773,1072197.0,0,2102117.0,10088.0,2102117.0,0
1405,App_2,0.572662,0.53454,732109.0,0,2102117.0,10088.0,2102117.0,0
1406,App_2,0.572662,0.471313,1362285.0,0,2102117.0,10088.0,2102117.0,0
1407,App_2,0.572662,0.477308,1242213.0,0,2102117.0,10088.0,2102117.0,0
1408,App_2,0.572662,0.484461,1507109.0,0,2102117.0,10088.0,2102117.0,0
1409,App_2,0.572662,0.426034,867269.0,0,2102117.0,10088.0,2102117.0,0
1410,App_2,0.572662,0.426934,1697133.0,0,2102117.0,10088.0,2102117.0,0
1413,App_1,0.572662,0.458354,727957.0,5000.0,2102117.0,10088.0,998053.0,10088.0
1415,App_1,0.572662,0.5237,402965.0,0,2102117.0,10088.0,998053.0,10088.0
1417,App_2,0.572662,0.456694,1722133.0,0,2102117.0,10088.0,2102117.0,0
1418,App_2,0.572662,0.473445,1487317.0,0,2102117.0,10088.0,2102117.0,0
1420,App_2,0.572662,0.442093,1457141.0,0,2102117.0,10088.0,2102117.0,0
1421,App_2,0.572662,0.426093,887197.0,0,2102117.0,10088.0,2102117.0,0
1422,App_2,0.572662,0.424599,1437101.0,0,2102117.0,10088.0,2102117.0,0
1424,App_1,0.572662,0.473029,717957.0,10000.0,2102117.0,10088.0,998053.0,10088.0
1425,App_1,0.572662,0.506369,897973.0,10000.0,2102117.0,10088.0,998053.0,10088.0
1426,App_2,0.572662,0.429657,747301.0,0,2102117.0,10088.0,2102117.0,0
1427,App_2,0.572662,0.430136,922125.0,0,2102117.0,10088.0,2102117.0,0
1428,App_2,0.572662,0.459923,1862125.0,0,2102117.0,10088.0,2102117.0,0
1429,App_1,0.572662,0.551061,347973.0,0,2102117.0,10088.0,998053.0,10088.0
1431,App_2,0.572662,0.425087,1157213.0,0,2102117.0,10088.0,2102117.0,0
1432,App_2,0.572662,0.423349,1247189.0,0,2102117.0,10088.0,2102117.0,0
1433,App_1,0.572662,0.507169,747957.0,0,2102117.0,10088.0,998053.0,10088.0
1436,App_2,0.572662,0.597705,707149.0,0,2102117.0,10088.0,2102117.0,0
1437,App_2,0.572662,0.634449,702269.0,0,2102117.0,10088.0,2102117.0,0
1438,App_2,0.572662,0.733141,1662213.0,0,2102117.0,10088.0,2102117.0,0
1439,App_1,0.572662,0.713235,752957.0,5000.0,2102117.0,10088.0,998053.0,10088.0
1440,App_2,0.572662,0.678268,2122133.0,0,2122133.0,10088.0,2122133.0,0
1442,App_2,0.572662,0.608288,1562117.0,0,2122133.0,10088.0,2122133.0,0
1444,App_2,0.572662,0.436094,1222149.0,0,2122133.0,10088.0,2122133.0,0
1446,App_1,0.572662,0.532823,947965.0,5000.0,2122133.0,10088.0,998053.0,10088.0
1447,App_2,0.572662,0.501204,827205.0,0,2122133.0,10088.0,2122133.0,0
1448,App_2,0.572662,0.435276,1362149.0,0,2122133.0,10088.0,2122133.0,0
1449,App_2,0.572662,0.434318,912197.0,0,2122133.0,10088.0,2122133.0,0
1451,App_2,0.572662,0.42169,1192133.0,0,2122133.0,10088.0,2122133.0,0
1452,App_1,0.572662,0.506377,367965.0,0,2122133.0,10088.0,998053.0,10088.0
1455,App_1,0.572662,0.455876,687957.0,5000.0,2122133.0,10088.0,998053.0,10088.0
1458,App_2,0.572662,0.498098,1702157.0,0,2122133.0,10088.0,2122133.0,0
1460,App_1,0.572662,0.53481,757973.0,10000.0,2122133.0,10088.0,998053.0,10088.0
1461,App_1,0.572662,0.545127,772981.0,5000.0,2122133.0,10088.0,998053.0,10088.0
1462,App_2,0.572662,0.432148,1732181.0,0,2122133.0,10088.0,2122133.0,0
1463,App_2,0.572662,0.433963,947317.0,0,2122133.0,10088.0,2122133.0,0
1465,App_2,0.572662,0.45027,2117149.0,0,2122133.0,10088.0,2122133.0,0
1466,App_1,0.572662,0.529446,877973.0,10000.0,2122133.0,10088.0,998053.0,10088.0
1468,App_2,0.572662,0.496278,587333.0,0,2122133.0,10088.0,2122133.0,0
1469,App_1,0.572662,0.589578,347973.0,0,2122133.0,10088.0,998053.0,10088.0
1470,App_2,0.572662,0.435972,527205.0,0,2122133.0,10088.0,2122133.0,0
1477,App_1,0.572662,0.568716,567965.0,5000.0,2122133.0,10088.0,998053.0,10088.0
1478,App_1,0.572662,0.496554,627957.0,5000.0,2122133.0,10088.0,998053.0,10088.0
1479,App_2,0.572662,0.430868,772221.0,0,2122133.0,10088.0,2122133.0,0
1481,App_2,0.572662,0.429555,867141.0,0,2122133.0,10088.0,2122133.0,0
1482,App_1,0.572662,0.502429,732957.0,5000.0,2122133.0,10088.0,998053.0,10088.0
1483,App_2,0.572662,0.464631,747181.0,0,2122133.0,10088.0,2122133.0,0
1484,App_1,0.572662,0.515974,727957.0,0,2122133.0,10088.0,998053.0,10088.0
1486,App_1,0.572662,0.56164,367973.0,0,2122133.0,10088.0,998053.0,10088.0
1487,App_2,0.572662,0.473869,1067237.0,0,2122133.0,10088.0,2122133.0,0
1489,App_2,0.572662,0.42786,1532261.0,0,2122133.0,10088.0,2122133.0,0
1490,App_1,0.572662,0.512857,507965.0,0,2122133.0,10088.0,998053.0,10088.0
1493,App_1,0.572662,0.495903,647965.0,5000.0,2122133.0,10088.0,998053.0,10088.0
1494,App_2,0.572662,0.445048,1057141.0,0,2122133.0,10088.0,2122133.0,0
1496,App_1,0.572662,0.485906,947965.0,5000.0,2122133.0,10088.0,998053.0,10088.0
1497,App_2,0.572662,0.489651,1152245.0,0,2122133.0,10088.0,2122133.0,0
1498,App_2,0.572662,0.502285,1052221.0,0,2122133.0,10088.0,2122133.0,0
1500,App_2,0.572662,0.450598,1247317.0,0,2122133.0,10088.0,2122133.0,0
1501,App_1,0.572662,0.543612,527973.0,0,2122133.0,10088.0,998053.0,10088.0
1502,App_1,0.572662,0.52759,767957.0,0,2122133.0,10088.0,998053.0,10088.0
1504,App_2,0.572662,0.43063,1272333.0,0,2122133.0,10088.0,2122133.0,0
1506,App_1,0.572662,0.61612,742981.0,5000.0,2122133.0,10088.0,998053.0,10088.0
1507,App_2,0.572662,0.485888,992269.0,0,2122133.0,10088.0,2122133.0,0
1508,App_2,0.572662,0.6931,1532157.0,0,2122133.0,10088.0,2122133.0,0
1509,App_2,0.572662,0.578866,1842117.0,0,2122133.0,10088.0,2122133.0,0
1510,App_2,0.572662,0.430874,1057245.0,0,2122133.0,10088.0,2122133.0,0
1511,App_2,0.572662,0.445993,987317.0,0,2122133.0,10088.0,2122133.0,0
1512,App_2,0.572662,0.43591,1262309.0,0,2122133.0,10088.0,2122133.0,0
1513,App_2,0.572662,0.439084,932229.0,0,2122133.0,10088.0,2122133.0,0
1516,App_2,0.572662,0.447913,1407293.0,0,2122133.0,10088.0,2122133.0,0
1518,App_2,0.572662,0.631752,532261.0,0,2122133.0,10088.0,2122133.0,0
1519,App_1,0.572662,0.833249,367965.0,0,2122133.0,10088.0,998053.0,10088.0
1520,App_1,0.572662,0.541192,752965.0,5000.0,2122133.0,10088.0,998053.0,10088.0
1521,App_1,0.572662,0.675255,932965.0,5000.0,2122133.0,10088.0,998053.0,10088.0
1522,App_1,0.572662,0.640168,347973.0,0,2122133.0,10088.0,998053.0,10088.0
1523,App_2,0.572662,0.430626,1232189.0,0,2122133.0,10088.0,2122133.0,0
1524,App_1,0.572662,0.542062,792965.0,5000.0,2122133.0,10088.0,998053.0,10088.0
1526,App_1,0.572662,0.483865,937965.0,10000.0,2122133.0,10088.0,998053.0,10088.0
1529,App_2,0.572662,0.450227,1252149.0,0,2122133.0,10088.0,2122133.0,0
1530,App_1,0.572662,0.557758,367973.0,0,2122133.0,10088.0,998053.0,10088.0
1532,App_2,0.572662,0.449982,937245.0,0,2122133.0,10088.0,2122133.0,0
1533,App_2,0.572662,0.445789,1497253.0,0,2122133.0,10088.0,2122133.0,0
1534,App_1,0.572662,0.638407,952973.0,5000.0,2122133.0,10088.0,998053.0,10088.0
1536,App_2,0.572662,0.439024,1617205.0,0,2122133.0,10088.0,2122133.0,0
1538,App_2,0.572662,0.508412,547093.0,0,2122133.0,10088.0,2122133.0,0
1539,App_2,0.572662,0.453075,1152133.0,0,2122133.0,10088.0,2122133.0,0
1540,App_2,0.572662,0.443025,1102253.0,0,2122133.0,10088.0,2122133.0,0
1541,App_1,0.572662,0.707753,907957.0,5000.0,2122133.0,10088.0,998053.0,10088.0
1542,App_1,0.572662,0.50519,887957.0,0,2122133.0,10088.0,998053.0,10088.0
1543,App_1,0.572662,0.500305,972965.0,5000.0,2122133.0,10088.0,998053.0,10088.0
1544,App_2,0.572662,0.437402,1842213.0,0,2122133.0,10088.0,2122133.0,0
1546,App_2,0.572662,0.471509,867205.0,0,2122133.0,10088.0,2122133.0,0
1548,App_1,0.572662,0.600684,567973.0,0,2122133.0,10088.0,998053.0,10088.0
1549,App_2,0.572662,0.547494,952189.0,0,2122133.0,10088.0,2122133.0,0
1550,App_1,0.572662,0.5286,677973.0,10000.0,2122133.0,10088.0,998053.0,10088.0
1554,App_2,0.572662,0.431478,1037165.0,0,2122133.0,10088.0,2122133.0,0
1555,App_1,0.572662,0.457341,868053.0,5088.0,2122133.0,10088.0,998053.0,10088.0
1556,App_2,0.572662,0.46257,922165.0,0,2122133.0,10088.0,2122133.0,0
1557,App_2,0.572662,0.484961,1127141.0,0,2122133.0,10088.0,2122133.0,0
1559,App_2,0.572662,0.430029,1182317.0,0,2122133.0,10088.0,2122133.0,0
1560,App_2,0.572662,0.441414,1337301.0,0,2122133.0,10088.0,2122133.0,0
1561,App_2,0.572662,0.434797,2052149.0,0,2122133.0,10088.0,2122133.0,0
1562,App_2,0.572662,0.440971,1137253.0,0,2122133.0,10088.0,2122133.0,0
1563,App_2,0.572662,0.435092,1112333.0,0,2122133.0,10088.0,2122133.0,0
1564,App_1,0.572662,0.573717,957973.0,9920.0,2122133.0,10088.0,998053.0,10088.0
1565,App_1,0.572662,0.510449,737957.0,10000.0,2122133.0,10088.0,998053.0,10088.0
1566,App_2,0.572662,0.432297,1067141.0,0,2122133.0,10088.0,2122133.0,0
1567,App_1,0.572662,0.509692,947957.0,5000.0,2122133.0,10088.0,998053.0,10088.0
1570,App_2,0.572662,0.433309,1557157.0,0,2122133.0,10088.0,2122133.0,0
1571,App_1,0.572662,0.462639,422957.0,0,2122133.0,10088.0,998053.0,10088.0
1572,App_2,0.572662,0.44599,1142325.0,0,2122133.0,10088.0,2122133.0,0
1575,App_1,0.572662,0.510148,367957.0,0,2122133.0,10088.0,998053.0,10088.0
1576,App_1,0.572662,0.561193,772973.0,5000.0,2122133.0,10088.0,998053.0,10088.0
1578,App_2,0.572662,0.458441,1347245.0,0,2122133.0,10088.0,2122133.0,0
1579,App_1,0.572662,0.737378,717957.0,10000.0,2122133.0,10088.0,998053.0,10088.0
1580,App_2,0.572662,0.438475,1072293.0,0,2122133.0,10088.0,2122133.0,0
1581,App_1,0.572662,0.513243,747973.0,5000.0,2122133.0,10088.0,998053.0,10088.0
1583,App_2,0.572662,0.57003,1677149.0,0,2122133.0,10088.0,2122133.0,0
1584,App_2,0.572662,0.427219,867157.0,0,2122133.0,10088.0,2122133.0,0
1585,App_2,0.572662,0.43628,1022181.0,0,2122133.0,10088.0,2122133.0,0
1586,App_2,0.572662,0.429261,1062229.0,0,2122133.0,10088.0,2122133.0,0
1587,App_2,0.572662,0.473079,1172117.0,0,2122133.0,10088.0,2122133.0,0
1589,App_1,0.572662,0.750225,767973.0,0,2122133.0,10088.0,998053.0,10088.0
1590,App_1,0.572662,0.617941,687965.0,0,2122133.0,10088.0,998053.0,10088.0
1591,App_2,0.572662,0.599958,927173.0,0,2122133.0,10088.0,2122133.0,0
1592,App_2,0.572662,0.606756,1727237.0,0,2122133.0,10088.0,2122133.0,0
1593,App_1,0.572662,0.702315,907973.0,0,2122133.0,10088.0,998053.0,10088.0
1595,App_2,0.572662,0.443788,1217117.0,0,2122133.0,10088.0,2122133.0,0
1596,App_2,0.572662,0.476974,1607109.0,0,2122133.0,10088.0,2122133.0,0
1597,App_2,0.572662,0.509288,1507181.0,0,2122133.0,10088.0,2122133.0,0
1598,App_2,0.572662,0.602802,1892173.0,0,2122133.0,10088.0,2122133.0,0
1600,App_1,0.572662,0.669607,957957.0,10000.0,2122133.0,10088.0,998053.0,10088.0
1601,App_2,0.572662,0.598347,1147173.0,0,2122133.0,10088.0,2122133.0,0
1603,App_1,0.572662,0.54127,697973.0,9920.0,2122133.0,10088.0,998053.0,10088.0
1605,App_2,0.572662,0.440027,1162261.0,0,2122133.0,10088.0,2122133.0,0
1606,App_2,0.572662,0.436226,1237117.0,0,2122133.0,10088.0,2122133.0,0
1607,App_1,0.572662,0.474798,367965.0,0,2122133.0,10088.0,998053.0,10088.0
1608,App_2,0.572662,0.44799,1087109.0,0,2122133.0,10088.0,2122133.0,0
1609,App_2,0.572662,0.447286,1497293.0,0,2122133.0,10088.0,2122133.0,0
1610,App_1,0.572662,0.653342,547965.0,5000.0,2122133.0,10088.0,998053.0,10088.0
1611,App_2,0.572662,0.448071,1412157.0,0,2122133.0,10088.0,2122133.0,0
1612,App_2,0.572662,0.442636,1047189.0,0,2122133.0,10088.0,2122133.0,0
1616,App_2,0.572662,0.428419,1232109.0,0,2122133.0,10088.0,2122133.0,0
1617,App_2,0.572662,0.436669,1312317.0,0,2122133.0,10088.0,2122133.0,0
1618,App_2,0.572662,0.446578,907141.0,0,2122133.0,10088.0,2122133.0,0
1624,App_1,0.572662,0.525147,528053.0,0,2122133.0,10088.0,998053.0,10088.0
1625,App_1,0.572662,0.534001,927965.0,5000.0,2122133.0,10088.0,998053.0,10088.0
1626,App_2,0.572662,0.494531,1127309.0,0,2122133.0,10088.0,2122133.0,0
1628,App_2,0.572662,0.454342,1232125.0,0,2122133.0,10088.0,2122133.0,0
1629,App_2,0.572662,0.561969,1208053.0,0,2122133.0,10088.0,2122133.0,0
1631,App_1,0.572662,0.507234,717965.0,10000.0,2122133.0,10088.0,998053.0,10088.0
1632,App_2,0.572662,0.432066,1887173.0,0,2122133.0,10088.0,2122133.0,0
1633,App_2,0.572662,0.433762,1587205.0,0,2122133.0,10088.0,2122133.0,0
1634,App_2,0.572662,0.445004,877285.0,0,2122133.0,10088.0,2122133.0,0
1635,App_2,0.572662,0.438405,862229.0,0,2122133.0,10088.0,2122133.0,0
1636,App_2,0.572662,0.490096,1142165.0,0,2122133.0,10088.0,2122133.0,0
1637,App_2,0.572662,0.494584,1502125.0,0,2122133.0,10088.0,2122133.0,0
1638,App_1,0.572662,0.533037,837973.0,10000.0,2122133.0,10088.0,998053.0,10088.0
1639,App_2,0.572662,0.474921,1097157.0,0,2122133.0,10088.0,2122133.0,0
1640,App_2,0.572662,0.449772,867141.0,0,2122133.0,10088.0,2122133.0,0
1641,App_2,0.572662,0.445632,957157.0,0,2122133.0,10088.0,2122133.0,0
1642,App_1,0.572662,0.503479,932973.0,5000.0,2122133.0,10088.0,998053.0,10088.0
1643,App_2,0.572662,0.437277,902093.0,0,2122133.0,10088.0,2122133.0,0
1644,App_2,0.572662,0.439798,1367213.0,0,2122133.0,10088.0,2122133.0,0
1645,App_1,0.572662,0.676437,887973.0,0,2122133.0,10088.0,998053.0,10088.0
1647,App_2,0.572662,0.505077,927165.0,0,2122133.0,10088.0,2122133.0,0
1648,App_2,0.572662,0.458827,742317.0,0,2122133.0,10088.0,2122133.0,0
1649,App_2,0.572662,0.444787,1377237.0,0,2122133.0,10088.0,2122133.0,0
1650,App_2,0.572662,0.447144,1267197.0,0,2122133.0,10088.0,2122133.0,0
1651,App_1,0.572662,0.512156,342981.0,0,2122133.0,10088.0,998053.0,10088.0
1657,App_1,0.572662,0.519104,387965.0,0,2122133.0,10088.0,998053.0,10088.0
1658,App_2,0.572662,0.474457,1662125.0,0,2122133.0,10088.0,2122133.0,0
1660,App_1,0.572662,0.555081,697973.0,10000.0,2122133.0,10088.0,998053.0,10088.0
1661,App_1,0.572662,0.48335,967957.0,5000.0,2122133.0,10088.0,998053.0,10088.0
1662,App_2,0.572662,0.454596,1207237.0,0,2122133.0,10088.0,2122133.0,0
1663,App_2,0.572662,0.540718,1707093.0,0,2122133.0,10088.0,2122133.0,0
1665,App_2,0.572662,0.437838,1217093.0,0,2122133.0,10088.0,2122133.0,0
1666,App_1,0.572662,0.50599,528053.0,96.0,2122133.0,10088.0,998053.0,10088.0
1667,App_2,0.572662,0.61425,1297325.0,0,2122133.0,10088.0,2122133.0,0
1669,App_2,0.572662,0.556815,717157.0,0,2122133.0,10088.0,2122133.0,0
1671,App_2,0.572662,0.454113,1107173.0,0,2122133.0,10088.0,2122133.0,0
1673,App_2,0.572662,0.438921,857301.0,0,2122133.0,10088.0,2122133.0,0
1674,App_2,0.572662,0.440292,2072181.0,0,2122133.0,10088.0,2122133.0,0
1675,App_2,0.572662,0.440187,1592165.0,0,2122133.0,10088.0,2122133.0,0
1676,App_2,0.572662,0.456826,1082173.0,0,2122133.0,10088.0,2122133.0,0
1678,App_2,0.572662,0.478215,1127309.0,0,2122133.0,10088.0,2122133.0,0
1680,App_2,0.572662,0.51536,762117.0,0,2122133.0,10088.0,2122133.0,0
1681,App_1,0.572662,0.563804,707965.0,4912.0,2122133.0,10088.0,998053.0,10088.0
1682,App_1,0.572662,0.528534,792973.0,5000.0,2122133.0,10088.0,998053.0,10088.0
1683,App_2,0.572662,0.442003,1007189.0,0,2122133.0,10088.0,2122133.0,0
1684,App_2,0.572662,0.443969,1072261.0,0,2122133.0,10088.0,2122133.0,0
1685,App_2,0.572662,0.437142,943053.0,0,2122133.0,10088.0,2122133.0,0
1687,App_2,0.572662,0.440841,1132205.0,0,2122133.0,10088.0,2122133.0,0
1688,App_1,0.572662,0.527301,907957.0,0,2122133.0,10088.0,998053.0,10088.0
1689,App_2,0.572662,0.491359,1497237.0,0,2122133.0,10088.0,2122133.0,0
1690,App_1,0.572662,0.590601,787973.0,5000.0,2122133.0,10088.0,998053.0,10088.0
1691,App_2,0.572662,0.447358,607301.0,0,2122133.0,10088.0,2122133.0,0
1693,App_1,0.572662,0.493539,892973.0,5000.0,2122133.0,10088.0,998053.0,10088.0
1694,App_1,0.572662,0.467591,947965.0,0,2122133.0,10088.0,998053.0,10088.0
1696,App_2,0.572662,0.552269,1262117.0,0,2122133.0,10088.0,2122133.0,0
1697,App_2,0.572662,0.437273,1277109.0,0,2122133.0,10088.0,2122133.0,0
1699,App_2,0.572662,0.474246,1667301.0,0,2122133.0,10088.0,2122133.0,0
1700,App_1,0.572662,0.604258,947957.0,0,2122133.0,10088.0,998053.0,10088.0
1701,App_1,0.572662,0.501314,962981.0,5000.0,2122133.0,10088.0,998053.0,10088.0
1703,App_2,0.572662,0.622229,1527109.0,0,2122133.0,10088.0,2122133.0,0
1705,App_1,0.572662,0.714659,712973.0,5000.0,2122133.0,10088.0,998053.0,10088.0
1706,App_2,0.572662,0.449869,1027237.0,0,2122133.0,10088.0,2122133.0,0
1707,App_2,0.572662,0.479928,2207325.0,0,2207325.0,10088.0,2207325.0,0
1708,App_1,0.572662,0.569834,367965.0,0,2207325.0,10088.0,998053.0,10088.0
1710,App_1,0.572662,0.490891,367965.0,0,2207325.0,10088.0,998053.0,10088.0
1711,App_1,0.572662,0.541963,712965.0,5000.0,2207325.0,10088.0,998053.0,10088.0
1713,App_2,0.572662,0.451738,1337221.0,0,2207325.0,10088.0,2207325.0,0
1715,App_2,0.572662,0.453988,1462165.0,0,2207325.0,10088.0,2207325.0,0
1716,App_2,0.572662,0.454162,1017173.0,0,2207325.0,10088.0,2207325.0,0
1717,App_1,0.572662,0.534346,727973.0,5000.0,2207325.0,10088.0,998053.0,10088.0
1718,App_2,0.572662,0.51531,2492181.0,0,2492181.0,10088.0,2492181.0,0
1721,App_2,0.572662,0.479385,882325.0,0,2492181.0,10088.0,2492181.0,0
1722,App_2,0.572662,0.466617,1657157.0,0,2492181.0,10088.0,2492181.0,0
1726,App_2,0.572662,0.43785,1087221.0,0,2492181.0,10088.0,2492181.0,0
1728,App_2,0.572662,0.494037,1702229.0,0,2492181.0,10088.0,2492181.0,0
1729,App_1,0.572662,0.594605,952965.0,5000.0,2492181.0,10088.0,998053.0,10088.0
1730,App_2,0.572662,0.55975,1152293.0,0,2492181.0,10088.0,2492181.0,0
1731,App_1,0.572662,0.495945,982973.0,5000.0,2492181.0,10088.0,998053.0,10088.0
1732,App_2,0.572662,0.45227,703053.0,0,2492181.0,10088.0,2492181.0,0
1733,App_2,0.572662,0.452597,1132141.0,0,2492181.0,10088.0,2492181.0,0
1734,App_1,0.572662,0.556097,807973.0,5000.0,2492181.0,10088.0,998053.0,10088.0
1737,App_1,0.572662,0.574881,767973.0,0,2492181.0,10088.0,998053.0,10088.0
1738,App_2,0.572662,0.503615,1532173.0,0,2492181.0,10088.0,2492181.0,0
1739,App_2,0.572662,0.50088,2192125.0,0,2492181.0,10088.0,2492181.0,0
1740,App_2,0.572662,0.447749,1227237.0,0,2492181.0,10088.0,2492181.0,0
1743,App_1,0.572662,0.541279,757957.0,10000.0,2492181.0,10088.0,998053.0,10088.0
1744,App_2,0.572662,0.447832,1282317.0,0,2492181.0,10088.0,2492181.0,0
1746,App_1,0.572662,0.766957,537973.0,10000.0,2492181.0,10088.0,998053.0,10088.0
1747,App_2,0.572662,0.742111,1157197.0,0,2492181.0,10088.0,2492181.0,0
1748,App_2,0.572662,0.616225,1107277.0,0,2492181.0,10088.0,2492181.0,0
1749,App_2,0.572662,0.634386,1187157.0,0,2492181.0,10088.0,2492181.0,0
1750,App_1,0.572662,0.709137,442973.0,0,2492181.0,10088.0,998053.0,10088.0
1753,App_2,0.572662,0.634567,1127237.0,0,2492181.0,10088.0,2492181.0,0
1754,App_2,0.572662,0.689465,1792109.0,0,2492181.0,10088.0,2492181.0,0
1755,App_2,0.572662,0.697957,1122229.0,0,2492181.0,10088.0,2492181.0,0
1757,App_2,0.572662,0.64347,1462325.0,0,2492181.0,10088.0,2492181.0,0
1761,App_1,0.572662,0.753088,917957.0,10000.0,2492181.0,10088.0,998053.0,10088.0
1762,App_2,0.572662,0.770619,567109.0,0,2492181.0,10088.0,2492181.0,0
1763,App_2,0.572662,0.854654,932301.0,0,2492181.0,10088.0,2492181.0,0
1764,App_2,0.572662,0.66336,1262205.0,0,2492181.0,10088.0,2492181.0,0
1765,App_2,0.572662,0.686114,1477333.0,0,2492181.0,10088.0,2492181.0,0
1766,App_2,0.572662,0.637864,2022277.0,0,2492181.0,10088.0,2492181.0,0
1768,App_1,0.572662,0.782943,567957.0,5000.0,2492181.0,10088.0,998053.0,10088.0
1769,App_1,0.572662,0.814716,777957.0,10000.0,2492181.0,10088.0,998053.0,10088.0
1770,App_2,0.572662,0.626648,1897245.0,0,2492181.0,10088.0,2492181.0,0
1771,App_2,0.572662,0.621332,2267269.0,0,2492181.0,10088.0,2492181.0,0
1772,App_2,0.572662,0.472596,1272245.0,0,2492181.0,10088.0,2492181.0,0
1773,App_2,0.572662,0.452478,2087093.0,0,2492181.0,10088.0,2492181.0,0
1774,App_2,0.572662,0.444859,967261.0,0,2492181.0,10088.0,2492181.0,0
1776,App_2,0.572662,0.451219,1072245.0,0,2492181.0,10088.0,2492181.0,0
1777,App_2,0.572662,0.483343,1487189.0,0,2492181.0,10088.0,2492181.0,0
1778,App_2,0.572662,0.48342,1302221.0,0,2492181.0,10088.0,2492181.0,0
1781,App_1,0.572662,0.511072,587957.0,5000.0,2492181.0,10088.0,998053.0,10088.0
1784,App_1,0.572662,0.54324,587957.0,0,2492181.0,10088.0,998053.0,10088.0
1785,App_1,0.572662,0.504295,972965.0,5000.0,2492181.0,10088.0,998053.0,10088.0
1786,App_2,0.572662,0.46419,1217269.0,0,2492181.0,10088.0,2492181.0,0
1787,App_2,0.572662,0.503015,1522197.0,0,2492181.0,10088.0,2492181.0,0
1788,App_2,0.572662,0.544283,1892261.0,0,2492181.0,10088.0,2492181.0,0
1789,App_2,0.572662,0.434729,1082117.0,0,2492181.0,10088.0,2492181.0,0
1791,App_2,0.572662,0.449102,1182285.0,0,2492181.0,10088.0,2492181.0,0
1792,App_1,0.572662,0.515245,907973.0,5000.0,2492181.0,10088.0,998053.0,10088.0
1794,App_2,0.572662,0.439577,1662285.0,0,2492181.0,10088.0,2492181.0,0
1795,App_2,0.572662,0.449507,1852157.0,0,2492181.0,10088.0,2492181.0,0
1798,App_2,0.572662,0.503026,2057149.0,0,2492181.0,10088.0,2492181.0,0
