instance,app,pre_processing,solving_time,delay,jitter,cumulative_max_delay,cumulative_max_jitter,cumulative_max_delay_app,cumulative_max_jitter_app
1001,App2,0.169187,0.239312,884000.0,0,1796000.0,92000.0,1796000.0,0
1002,App2,0.169187,0.230406,1100000.0,0,1796000.0,92000.0,1796000.0,0
1003,App1,0.169187,0.326083,460000.0,36000.0,1796000.0,92000.0,912000.0,92000.0
1004,App1,0.169187,0.562642,440000.0,0,1796000.0,92000.0,912000.0,92000.0
1005,App1,0.169187,0.590737,824000.0,4000.0,1796000.0,92000.0,912000.0,92000.0
1006,App1,0.169187,0.686967,696000.0,0,1796000.0,92000.0,912000.0,92000.0
1007,App2,0.169187,0.246317,1444000.0,0,1796000.0,92000.0,1796000.0,0
1008,App2,0.169187,0.240432,1428000.0,0,1796000.0,92000.0,1796000.0,0
1009,App2,0.169187,0.247437,1296000.0,0,1796000.0,92000.0,1796000.0,0
1010,App1,0.169187,0.380756,304000.0,12000.0,1796000.0,92000.0,912000.0,92000.0
1011,App1,0.169187,0.487708,140000.0,0,1796000.0,92000.0,912000.0,92000.0
1012,App2,0.169187,0.261346,1456000.0,0,1796000.0,92000.0,1796000.0,0
1013,App2,0.169187,0.229385,1708000.0,0,1796000.0,92000.0,1796000.0,0
1014,App1,0.169187,0.455519,424000.0,0,1796000.0,92000.0,912000.0,92000.0
1015,App1,0.169187,0.526054,848000.0,8000.0,1796000.0,92000.0,912000.0,92000.0
1016,App1,0.169187,0.454766,864000.0,0,1796000.0,92000.0,912000.0,92000.0
1017,App2,0.169187,0.247944,1940000.0,0,1940000.0,92000.0,1940000.0,0
1018,App1,0.169187,0.302172,456000.0,4000.0,1940000.0,92000.0,912000.0,92000.0
1019,App1,0.169187,0.474564,484000.0,0,1940000.0,92000.0,912000.0,92000.0
1020,App1,0.169187,0.460591,484000.0,8000.0,1940000.0,92000.0,912000.0,92000.0
1021,App1,0.169187,0.502334,444000.0,0,1940000.0,92000.0,912000.0,92000.0
1022,App2,0.169187,0.234935,1420000.0,0,1940000.0,92000.0,1940000.0,0
1023,App1,0.169187,0.43125,288000.0,4000.0,1940000.0,92000.0,912000.0,92000.0
1025,App2,0.169187,0.224638,1624000.0,0,1940000.0,92000.0,1940000.0,0
1026,App2,0.169187,0.244545,904000.0,0,1940000.0,92000.0,1940000.0,0
1027,App2,0.169187,0.247283,1444000.0,0,1940000.0,92000.0,1940000.0,0
1028,App1,0.169187,0.514976,868000.0,4000.0,1940000.0,92000.0,912000.0,92000.0
1029,App1,0.169187,0.534367,464000.0,4000.0,1940000.0,92000.0,912000.0,92000.0
1030,App1,0.169187,0.47752,828000.0,4000.0,1940000.0,92000.0,912000.0,92000.0
1031,App2,0.169187,0.244611,1556000.0,0,1940000.0,92000.0,1940000.0,0
1032,App2,0.169187,0.238607,1364000.0,0,1940000.0,92000.0,1940000.0,0
1033,App2,0.169187,0.290239,1600000.0,0,1940000.0,92000.0,1940000.0,0
1034,App1,0.169187,0.498959,280000.0,4000.0,1940000.0,92000.0,912000.0,92000.0
1035,App1,0.169187,0.419233,848000.0,4000.0,1940000.0,92000.0,912000.0,92000.0
1036,App2,0.169187,0.241374,1584000.0,0,1940000.0,92000.0,1940000.0,0
1037,App2,0.169187,0.235159,1380000.0,0,1940000.0,92000.0,1940000.0,0
1038,App1,0.169187,0.37732,696000.0,76000.0,1940000.0,92000.0,912000.0,92000.0
1039,App1,0.169187,0.423521,484000.0,8000.0,1940000.0,92000.0,912000.0,92000.0
1040,App1,0.169187,0.418041,780000.0,4000.0,1940000.0,92000.0,912000.0,92000.0
1041,App2,0.169187,0.249121,1544000.0,0,1940000.0,92000.0,1940000.0,0
1042,App2,0.169187,0.254054,1232000.0,0,1940000.0,92000.0,1940000.0,0
1043,App1,0.169187,0.495251,432000.0,24000.0,1940000.0,92000.0,912000.0,92000.0
1044,App2,0.169187,0.247637,880000.0,0,1940000.0,92000.0,1940000.0,0
1045,App2,0.169187,0.233703,1588000.0,0,1940000.0,92000.0,1940000.0,0
1046,App2,0.169187,0.262683,1388000.0,0,1940000.0,92000.0,1940000.0,0
1047,App2,0.169187,0.247621,1104000.0,0,1940000.0,92000.0,1940000.0,0
1048,App2,0.169187,0.267879,1076000.0,0,1940000.0,92000.0,1940000.0,0
1049,App1,0.169187,0.444501,732000.0,8000.0,1940000.0,92000.0,912000.0,92000.0
1050,App1,0.169187,0.494009,884000.0,16000.0,1940000.0,92000.0,912000.0,92000.0
1051,App2,0.169187,0.278195,1608000.0,0,1940000.0,92000.0,1940000.0,0
1052,App1,0.169187,0.392881,452000.0,8000.0,1940000.0,92000.0,912000.0,92000.0
1054,App2,0.169187,0.262541,1268000.0,0,1940000.0,92000.0,1940000.0,0
1055,App2,0.169187,0.24174,1296000.0,0,1940000.0,92000.0,1940000.0,0
1056,App2,0.169187,0.251013,1436000.0,0,1940000.0,92000.0,1940000.0,0
1057,App2,0.169187,0.240132,1272000.0,0,1940000.0,92000.0,1940000.0,0
1058,App2,0.169187,0.242711,1464000.0,0,1940000.0,92000.0,1940000.0,0
1059,App2,0.169187,0.258017,932000.0,0,1940000.0,92000.0,1940000.0,0
1060,App2,0.169187,0.233519,1884000.0,0,1940000.0,92000.0,1940000.0,0
1062,App1,0.169187,0.480577,312000.0,0,1940000.0,92000.0,912000.0,92000.0
1063,App2,0.169187,0.239138,1440000.0,0,1940000.0,92000.0,1940000.0,0
1064,App1,0.169187,0.58471,116000.0,4000.0,1940000.0,92000.0,912000.0,92000.0
1065,App2,0.169187,0.402609,1304000.0,0,1940000.0,92000.0,1940000.0,0
1066,App2,0.169187,0.26106,1580000.0,0,1940000.0,92000.0,1940000.0,0
1067,App1,0.169187,0.378178,808000.0,4000.0,1940000.0,92000.0,912000.0,92000.0
1068,App2,0.169187,0.234017,1464000.0,0,1940000.0,92000.0,1940000.0,0
1069,App2,0.169187,0.255994,1444000.0,0,1940000.0,92000.0,1940000.0,0
1071,App1,0.169187,0.335613,680000.0,0,1940000.0,92000.0,912000.0,92000.0
1072,App1,0.169187,0.430994,280000.0,4000.0,1940000.0,92000.0,912000.0,92000.0
1073,App2,0.169187,0.255593,1312000.0,0,1940000.0,92000.0,1940000.0,0
1074,App2,0.169187,0.241421,1592000.0,0,1940000.0,92000.0,1940000.0,0
1075,App1,0.169187,0.44188,480000.0,72000.0,1940000.0,92000.0,912000.0,92000.0
1076,App1,0.169187,0.482886,324000.0,8000.0,1940000.0,92000.0,912000.0,92000.0
1078,App1,0.169187,0.455513,140000.0,0,1940000.0,92000.0,912000.0,92000.0
1079,App2,0.169187,0.279182,1652000.0,0,1940000.0,92000.0,1940000.0,0
1080,App1,0.169187,0.471771,656000.0,8000.0,1940000.0,92000.0,912000.0,92000.0
1082,App1,0.169187,0.465114,664000.0,0,1940000.0,92000.0,912000.0,92000.0
1083,App2,0.169187,0.276125,1300000.0,0,1940000.0,92000.0,1940000.0,0
1084,App1,0.169187,0.454791,884000.0,0,1940000.0,92000.0,912000.0,92000.0
1085,App2,0.169187,0.261632,1032000.0,0,1940000.0,92000.0,1940000.0,0
1086,App2,0.169187,0.259404,904000.0,0,1940000.0,92000.0,1940000.0,0
1087,App1,0.169187,0.503246,712000.0,0,1940000.0,92000.0,912000.0,92000.0
1088,App2,0.169187,0.269714,1612000.0,0,1940000.0,92000.0,1940000.0,0
1089,App2,0.169187,0.238464,1444000.0,0,1940000.0,92000.0,1940000.0,0
1090,App2,0.169187,0.255206,1472000.0,0,1940000.0,92000.0,1940000.0,0
1094,App2,0.169187,0.306723,1124000.0,0,1940000.0,92000.0,1940000.0,0
1095,App2,0.169187,0.314793,1612000.0,0,1940000.0,92000.0,1940000.0,0
1096,App2,0.169187,0.331383,1480000.0,0,1940000.0,92000.0,1940000.0,0
1097,App1,0.169187,0.406852,144000.0,8000.0,1940000.0,92000.0,912000.0,92000.0
1098,App2,0.169187,0.258305,1400000.0,0,1940000.0,92000.0,1940000.0,0
1099,App2,0.169187,0.248006,1436000.0,0,1940000.0,92000.0,1940000.0,0
1100,App2,0.169187,0.328887,1264000.0,0,1940000.0,92000.0,1940000.0,0
1101,App1,0.169187,0.495905,296000.0,32000.0,1940000.0,92000.0,912000.0,92000.0
1102,App2,0.169187,0.263141,908000.0,0,1940000.0,92000.0,1940000.0,0
1104,App1,0.169187,0.383391,524000.0,0,1940000.0,92000.0,912000.0,92000.0
1105,App2,0.169187,0.269946,1712000.0,0,1940000.0,92000.0,1940000.0,0
1106,App1,0.169187,0.417066,712000.0,0,1940000.0,92000.0,912000.0,92000.0
1107,App1,0.169187,0.439291,160000.0,0,1940000.0,92000.0,912000.0,92000.0
1108,App1,0.169187,0.494057,852000.0,8000.0,1940000.0,92000.0,912000.0,92000.0
1109,App2,0.169187,0.274558,1804000.0,0,1940000.0,92000.0,1940000.0,0
1110,App2,0.169187,0.309004,1488000.0,0,1940000.0,92000.0,1940000.0,0
1111,App1,0.169187,0.31112,348000.0,4000.0,1940000.0,92000.0,912000.0,92000.0
1112,App2,0.169187,0.251603,932000.0,0,1940000.0,92000.0,1940000.0,0
1114,App2,0.169187,0.256491,736000.0,0,1940000.0,92000.0,1940000.0,0
1115,App2,0.169187,0.236634,1632000.0,0,1940000.0,92000.0,1940000.0,0
1116,App1,0.169187,0.461371,160000.0,0,1940000.0,92000.0,912000.0,92000.0
1117,App1,0.169187,0.456324,456000.0,32000.0,1940000.0,92000.0,912000.0,92000.0
1118,App2,0.169187,0.254964,1368000.0,0,1940000.0,92000.0,1940000.0,0
1119,App2,0.169187,0.2743,904000.0,0,1940000.0,92000.0,1940000.0,0
1120,App2,0.169187,0.241833,1432000.0,0,1940000.0,92000.0,1940000.0,0
1121,App2,0.169187,0.240643,1200000.0,0,1940000.0,92000.0,1940000.0,0
1122,App2,0.169187,0.289218,1312000.0,0,1940000.0,92000.0,1940000.0,0
1123,App1,0.169187,0.391867,624000.0,8000.0,1940000.0,92000.0,912000.0,92000.0
1124,App1,0.169187,0.430535,512000.0,48000.0,1940000.0,92000.0,912000.0,92000.0
1126,App2,0.169187,0.307393,916000.0,0,1940000.0,92000.0,1940000.0,0
1127,App2,0.169187,0.241923,904000.0,0,1940000.0,92000.0,1940000.0,0
1128,App1,0.169187,0.392955,704000.0,4000.0,1940000.0,92000.0,912000.0,92000.0
1129,App2,0.169187,0.239859,1444000.0,0,1940000.0,92000.0,1940000.0,0
1130,App2,0.169187,0.237929,1440000.0,0,1940000.0,92000.0,1940000.0,0
1131,App1,0.169187,0.415586,936000.0,32000.0,1940000.0,92000.0,936000.0,92000.0
1132,App1,0.169187,0.445498,884000.0,0,1940000.0,92000.0,936000.0,92000.0
1133,App2,0.169187,0.251778,1464000.0,0,1940000.0,92000.0,1940000.0,0
1134,App2,0.169187,0.270867,1548000.0,0,1940000.0,92000.0,1940000.0,0
1135,App1,0.169187,0.477094,904000.0,4000.0,1940000.0,92000.0,936000.0,92000.0
1136,App2,0.169187,0.2615,1248000.0,0,1940000.0,92000.0,1940000.0,0
1137,App2,0.169187,0.243181,1708000.0,0,1940000.0,92000.0,1940000.0,0
1139,App2,0.169187,0.268135,1104000.0,0,1940000.0,92000.0,1940000.0,0
1140,App1,0.169187,0.437121,484000.0,4000.0,1940000.0,92000.0,936000.0,92000.0
1141,App2,0.169187,0.243497,1624000.0,0,1940000.0,92000.0,1940000.0,0
1142,App2,0.169187,0.248048,1636000.0,0,1940000.0,92000.0,1940000.0,0
1143,App2,0.169187,0.301961,1056000.0,0,1940000.0,92000.0,1940000.0,0
1145,App2,0.169187,0.310084,888000.0,0,1940000.0,92000.0,1940000.0,0
1146,App1,0.169187,0.434764,748000.0,4000.0,1940000.0,92000.0,936000.0,92000.0
1147,App2,0.169187,0.255518,1792000.0,0,1940000.0,92000.0,1940000.0,0
1148,App2,0.169187,0.259263,1480000.0,0,1940000.0,92000.0,1940000.0,0
1149,App2,0.169187,0.245328,1268000.0,0,1940000.0,92000.0,1940000.0,0
1150,App2,0.169187,0.24108,1036000.0,0,1940000.0,92000.0,1940000.0,0
1151,App2,0.169187,0.250403,1272000.0,0,1940000.0,92000.0,1940000.0,0
1152,App1,0.169187,0.411476,272000.0,8000.0,1940000.0,92000.0,936000.0,92000.0
1153,App1,0.169187,0.450816,616000.0,0,1940000.0,92000.0,936000.0,92000.0
1156,App2,0.169187,0.278685,1216000.0,0,1940000.0,92000.0,1940000.0,0
1157,App2,0.169187,0.265953,1760000.0,0,1940000.0,92000.0,1940000.0,0
1158,App2,0.169187,0.255832,1740000.0,0,1940000.0,92000.0,1940000.0,0
1159,App1,0.169187,0.440326,292000.0,8000.0,1940000.0,92000.0,936000.0,92000.0
1160,App2,0.169187,0.253867,1604000.0,0,1940000.0,92000.0,1940000.0,0
1161,App1,0.169187,0.384048,324000.0,0,1940000.0,92000.0,936000.0,92000.0
1162,App2,0.169187,0.288206,1660000.0,0,1940000.0,92000.0,1940000.0,0
1163,App1,0.169187,0.467807,784000.0,8000.0,1940000.0,92000.0,936000.0,92000.0
1164,App1,0.169187,0.545865,112000.0,0,1940000.0,92000.0,936000.0,92000.0
1166,App1,0.169187,0.50017,296000.0,4000.0,1940000.0,92000.0,936000.0,92000.0
1167,App2,0.169187,0.28032,1728000.0,0,1940000.0,92000.0,1940000.0,0
1168,App2,0.169187,0.327427,1444000.0,0,1940000.0,92000.0,1940000.0,0
1169,App2,0.169187,0.260562,960000.0,0,1940000.0,92000.0,1940000.0,0
1170,App1,0.169187,0.472035,712000.0,4000.0,1940000.0,92000.0,936000.0,92000.0
1171,App1,0.169187,0.417484,464000.0,0,1940000.0,92000.0,936000.0,92000.0
1173,App1,0.169187,0.472704,624000.0,0,1940000.0,92000.0,936000.0,92000.0
1176,App1,0.169187,0.486383,772000.0,12000.0,1940000.0,92000.0,936000.0,92000.0
1177,App1,0.169187,0.588347,844000.0,8000.0,1940000.0,92000.0,936000.0,92000.0
1179,App1,0.169187,0.366989,884000.0,4000.0,1940000.0,92000.0,936000.0,92000.0
1180,App2,0.169187,0.249438,1724000.0,0,1940000.0,92000.0,1940000.0,0
1181,App1,0.169187,0.390069,500000.0,16000.0,1940000.0,92000.0,936000.0,92000.0
1182,App2,0.169187,0.249264,896000.0,0,1940000.0,92000.0,1940000.0,0
1183,App2,0.169187,0.269847,1784000.0,0,1940000.0,92000.0,1940000.0,0
1184,App1,0.169187,0.464569,128000.0,0,1940000.0,92000.0,936000.0,92000.0
1186,App1,0.169187,0.416504,164000.0,8000.0,1940000.0,92000.0,936000.0,92000.0
1187,App2,0.169187,0.24229,1464000.0,0,1940000.0,92000.0,1940000.0,0
1188,App1,0.169187,0.426503,700000.0,16000.0,1940000.0,92000.0,936000.0,92000.0
1189,App2,0.169187,0.275434,736000.0,0,1940000.0,92000.0,1940000.0,0
1190,App1,0.169187,0.486398,664000.0,4000.0,1940000.0,92000.0,936000.0,92000.0
1191,App2,0.169187,0.285174,1464000.0,0,1940000.0,92000.0,1940000.0,0
1192,App1,0.169187,0.526359,520000.0,0,1940000.0,92000.0,936000.0,92000.0
1193,App2,0.169187,0.269617,1272000.0,0,1940000.0,92000.0,1940000.0,0
1194,App2,0.169187,0.241893,1632000.0,0,1940000.0,92000.0,1940000.0,0
1195,App1,0.169187,0.519132,956000.0,32000.0,1940000.0,92000.0,956000.0,92000.0
1196,App2,0.169187,0.250475,1756000.0,0,1940000.0,92000.0,1940000.0,0
1197,App2,0.169187,0.232697,1448000.0,0,1940000.0,92000.0,1940000.0,0
1198,App2,0.169187,0.286114,1536000.0,0,1940000.0,92000.0,1940000.0,0
1199,App2,0.169187,0.239139,1420000.0,0,1940000.0,92000.0,1940000.0,0
1200,App2,0.169187,0.24307,1628000.0,0,1940000.0,92000.0,1940000.0,0
1201,App1,0.169187,0.442583,124000.0,0,1940000.0,92000.0,956000.0,92000.0
1203,App1,0.169187,0.375216,812000.0,8000.0,1940000.0,92000.0,956000.0,92000.0
1204,App2,0.169187,0.268193,1280000.0,0,1940000.0,92000.0,1940000.0,0
1205,App2,0.169187,0.271083,1504000.0,0,1940000.0,92000.0,1940000.0,0
1206,App2,0.169187,0.265519,1600000.0,0,1940000.0,92000.0,1940000.0,0
1207,App1,0.169187,0.508252,316000.0,4000.0,1940000.0,92000.0,956000.0,92000.0
1208,App2,0.169187,0.26757,1056000.0,0,1940000.0,92000.0,1940000.0,0
1210,App2,0.169187,0.230723,812000.0,0,1940000.0,92000.0,1940000.0,0
1211,App1,0.169187,0.430127,468000.0,4000.0,1940000.0,92000.0,956000.0,92000.0
1212,App1,0.169187,0.488661,816000.0,8000.0,1940000.0,92000.0,956000.0,92000.0
1213,App1,0.169187,0.405778,180000.0,0,1940000.0,92000.0,956000.0,92000.0
1214,App1,0.169187,0.401363,272000.0,8000.0,1940000.0,92000.0,956000.0,92000.0
1215,App1,0.169187,0.398742,788000.0,4000.0,1940000.0,92000.0,956000.0,92000.0
1216,App2,0.169187,0.267096,1768000.0,0,1940000.0,92000.0,1940000.0,0
1217,App2,0.169187,0.222199,1304000.0,0,1940000.0,92000.0,1940000.0,0
1219,App2,0.169187,0.262081,756000.0,0,1940000.0,92000.0,1940000.0,0
1220,App1,0.169187,0.548009,292000.0,8000.0,1940000.0,92000.0,956000.0,92000.0
1221,App2,0.169187,0.321618,1124000.0,0,1940000.0,92000.0,1940000.0,0
1222,App2,0.169187,0.276157,1104000.0,0,1940000.0,92000.0,1940000.0,0
1223,App2,0.169187,0.279629,1300000.0,0,1940000.0,92000.0,1940000.0,0
1224,App1,0.169187,0.514805,472000.0,4000.0,1940000.0,92000.0,956000.0,92000.0
1225,App2,0.169187,0.254652,864000.0,0,1940000.0,92000.0,1940000.0,0
1226,App2,0.169187,0.272928,1300000.0,0,1940000.0,92000.0,1940000.0,0
1227,App2,0.169187,0.258459,1252000.0,0,1940000.0,92000.0,1940000.0,0
1228,App1,0.169187,0.405303,796000.0,4000.0,1940000.0,92000.0,956000.0,92000.0
1229,App2,0.169187,0.259623,1304000.0,0,1940000.0,92000.0,1940000.0,0
1230,App1,0.169187,0.43512,520000.0,16000.0,1940000.0,92000.0,956000.0,92000.0
1231,App1,0.169187,0.467604,760000.0,8000.0,1940000.0,92000.0,956000.0,92000.0
1232,App1,0.169187,0.341008,884000.0,4000.0,1940000.0,92000.0,956000.0,92000.0
1233,App2,0.169187,0.279757,1104000.0,0,1940000.0,92000.0,1940000.0,0
1234,App2,0.169187,0.31555,1268000.0,0,1940000.0,92000.0,1940000.0,0
1235,App2,0.169187,0.297992,1372000.0,0,1940000.0,92000.0,1940000.0,0
1237,App2,0.169187,0.246962,1272000.0,0,1940000.0,92000.0,1940000.0,0
1239,App2,0.169187,0.253291,1228000.0,0,1940000.0,92000.0,1940000.0,0
1240,App1,0.169187,0.384857,784000.0,4000.0,1940000.0,92000.0,956000.0,92000.0
1241,App1,0.169187,0.44071,848000.0,4000.0,1940000.0,92000.0,956000.0,92000.0
1242,App2,0.169187,0.24206,1180000.0,0,1940000.0,92000.0,1940000.0,0
1243,App1,0.169187,0.490537,332000.0,8000.0,1940000.0,92000.0,956000.0,92000.0
1244,App1,0.169187,0.444887,864000.0,8000.0,1940000.0,92000.0,956000.0,92000.0
1246,App1,0.169187,0.418464,648000.0,4000.0,1940000.0,92000.0,956000.0,92000.0
1247,App2,0.169187,0.24481,1104000.0,0,1940000.0,92000.0,1940000.0,0
1248,App2,0.169187,0.259729,1380000.0,0,1940000.0,92000.0,1940000.0,0
1249,App2,0.169187,0.266423,904000.0,0,1940000.0,92000.0,1940000.0,0
1250,App1,0.169187,0.568911,428000.0,4000.0,1940000.0,92000.0,956000.0,92000.0
1251,App2,0.169187,0.254705,1864000.0,0,1940000.0,92000.0,1940000.0,0
1252,App1,0.169187,0.378915,476000.0,72000.0,1940000.0,92000.0,956000.0,92000.0
1254,App2,0.169187,0.23641,1528000.0,0,1940000.0,92000.0,1940000.0,0
1256,App1,0.169187,0.388636,464000.0,4000.0,1940000.0,92000.0,956000.0,92000.0
1257,App1,0.169187,0.451332,628000.0,4000.0,1940000.0,92000.0,956000.0,92000.0
1258,App2,0.169187,0.251895,1328000.0,0,1940000.0,92000.0,1940000.0,0
1260,App1,0.169187,0.427093,616000.0,4000.0,1940000.0,92000.0,956000.0,92000.0
1261,App2,0.169187,0.299067,924000.0,0,1940000.0,92000.0,1940000.0,0
1263,App2,0.169187,0.242205,1368000.0,0,1940000.0,92000.0,1940000.0,0
1264,App2,0.169187,0.27149,1556000.0,0,1940000.0,92000.0,1940000.0,0
1265,App1,0.169187,0.454929,352000.0,8000.0,1940000.0,92000.0,956000.0,92000.0
1266,App2,0.169187,0.327008,1608000.0,0,1940000.0,92000.0,1940000.0,0
1267,App1,0.169187,0.476434,268000.0,4000.0,1940000.0,92000.0,956000.0,92000.0
1268,App1,0.169187,0.435148,940000.0,56000.0,1940000.0,92000.0,956000.0,92000.0
1269,App1,0.169187,0.561661,496000.0,92000.0,1940000.0,92000.0,956000.0,92000.0
1270,App2,0.169187,0.25649,1436000.0,0,1940000.0,92000.0,1940000.0,0
1272,App2,0.169187,0.254037,1160000.0,0,1940000.0,92000.0,1940000.0,0
1273,App1,0.169187,0.36915,468000.0,4000.0,1940000.0,92000.0,956000.0,92000.0
1274,App2,0.169187,0.257263,1724000.0,0,1940000.0,92000.0,1940000.0,0
1275,App1,0.169187,0.479006,868000.0,0,1940000.0,92000.0,956000.0,92000.0
1277,App1,0.169187,0.466432,464000.0,4000.0,1940000.0,92000.0,956000.0,92000.0
1278,App2,0.169187,0.328037,1484000.0,0,1940000.0,92000.0,1940000.0,0
1279,App2,0.169187,0.28507,1344000.0,0,1940000.0,92000.0,1940000.0,0
1280,App2,0.169187,0.302589,1668000.0,0,1940000.0,92000.0,1940000.0,0
1281,App2,0.169187,0.27652,1200000.0,0,1940000.0,92000.0,1940000.0,0
1282,App2,0.169187,0.281472,916000.0,0,1940000.0,92000.0,1940000.0,0
1283,App2,0.169187,0.245593,1472000.0,0,1940000.0,92000.0,1940000.0,0
1284,App2,0.169187,0.257511,1164000.0,0,1940000.0,92000.0,1940000.0,0
1285,App1,0.169187,0.477047,360000.0,56000.0,1940000.0,92000.0,956000.0,92000.0
1286,App2,0.169187,0.25787,1604000.0,0,1940000.0,92000.0,1940000.0,0
1287,App1,0.169187,0.395652,312000.0,8000.0,1940000.0,92000.0,956000.0,92000.0
1288,App2,0.169187,0.302653,1636000.0,0,1940000.0,92000.0,1940000.0,0
1289,App1,0.169187,0.442466,756000.0,12000.0,1940000.0,92000.0,956000.0,92000.0
1290,App1,0.169187,0.552496,644000.0,0,1940000.0,92000.0,956000.0,92000.0
1291,App2,0.169187,0.321318,1284000.0,0,1940000.0,92000.0,1940000.0,0
1292,App1,0.169187,0.456087,768000.0,72000.0,1940000.0,92000.0,956000.0,92000.0
1294,App1,0.169187,0.474236,784000.0,8000.0,1940000.0,92000.0,956000.0,92000.0
1296,App1,0.169187,0.439609,464000.0,4000.0,1940000.0,92000.0,956000.0,92000.0
1298,App2,0.169187,0.258845,1904000.0,0,1940000.0,92000.0,1940000.0,0
1299,App1,0.169187,0.40435,488000.0,4000.0,1940000.0,92000.0,956000.0,92000.0
1300,App2,0.169187,0.226525,1608000.0,0,1940000.0,92000.0,1940000.0,0
1301,App1,0.169187,0.496894,276000.0,4000.0,1940000.0,92000.0,956000.0,92000.0
1304,App1,0.169187,0.364946,472000.0,4000.0,1940000.0,92000.0,956000.0,92000.0
1305,App2,0.169187,0.280052,1724000.0,0,1940000.0,92000.0,1940000.0,0
1306,App1,0.169187,0.401063,532000.0,8000.0,1940000.0,92000.0,956000.0,92000.0
1307,App2,0.169187,0.26701,1584000.0,0,1940000.0,92000.0,1940000.0,0
1308,App2,0.169187,0.284919,1420000.0,0,1940000.0,92000.0,1940000.0,0
1309,App2,0.169187,0.307098,1220000.0,0,1940000.0,92000.0,1940000.0,0
1310,App1,0.169187,0.390316,764000.0,4000.0,1940000.0,92000.0,956000.0,92000.0
1311,App2,0.169187,0.257195,1548000.0,0,1940000.0,92000.0,1940000.0,0
1312,App1,0.169187,0.506455,276000.0,76000.0,1940000.0,92000.0,956000.0,92000.0
1313,App1,0.169187,0.498259,652000.0,0,1940000.0,92000.0,956000.0,92000.0
1314,App1,0.169187,0.444786,824000.0,8000.0,1940000.0,92000.0,956000.0,92000.0
1315,App2,0.169187,0.251403,1392000.0,0,1940000.0,92000.0,1940000.0,0
1316,App2,0.169187,0.255847,608000.0,0,1940000.0,92000.0,1940000.0,0
1317,App2,0.169187,0.265575,1292000.0,0,1940000.0,92000.0,1940000.0,0
1318,App2,0.169187,0.264643,1892000.0,0,1940000.0,92000.0,1940000.0,0
1319,App2,0.169187,0.263216,1260000.0,0,1940000.0,92000.0,1940000.0,0
1320,App2,0.169187,0.277371,864000.0,0,1940000.0,92000.0,1940000.0,0
1321,App2,0.169187,0.293319,1724000.0,0,1940000.0,92000.0,1940000.0,0
1322,App1,0.169187,0.593637,496000.0,8000.0,1940000.0,92000.0,956000.0,92000.0
1323,App2,0.169187,0.337883,1284000.0,0,1940000.0,92000.0,1940000.0,0
1324,App1,0.169187,0.506249,624000.0,0,1940000.0,92000.0,956000.0,92000.0
1326,App2,0.169187,0.257464,1364000.0,0,1940000.0,92000.0,1940000.0,0
1327,App1,0.169187,0.484422,448000.0,4000.0,1940000.0,92000.0,956000.0,92000.0
1330,App2,0.169187,0.249342,1920000.0,0,1940000.0,92000.0,1940000.0,0
1331,App2,0.169187,0.246961,2140000.0,0,2140000.0,92000.0,2140000.0,0
1332,App2,0.169187,0.296769,1892000.0,0,2140000.0,92000.0,2140000.0,0
1333,App2,0.169187,0.269144,1928000.0,0,2140000.0,92000.0,2140000.0,0
1334,App2,0.169187,0.259184,1896000.0,0,2140000.0,92000.0,2140000.0,0
1337,App2,0.169187,0.293958,1868000.0,0,2140000.0,92000.0,2140000.0,0
1339,App1,0.169187,0.42893,644000.0,4000.0,2140000.0,92000.0,956000.0,92000.0
1341,App2,0.169187,0.279555,1540000.0,0,2140000.0,92000.0,2140000.0,0
1342,App2,0.169187,0.31407,1800000.0,0,2140000.0,92000.0,2140000.0,0
1344,App1,0.169187,0.43979,680000.0,0,2140000.0,92000.0,956000.0,92000.0
1346,App2,0.169187,0.251518,1080000.0,0,2140000.0,92000.0,2140000.0,0
1347,App2,0.169187,0.232573,1828000.0,0,2140000.0,92000.0,2140000.0,0
1348,App2,0.169187,0.281112,1140000.0,0,2140000.0,92000.0,2140000.0,0
1350,App2,0.169187,0.290084,1640000.0,0,2140000.0,92000.0,2140000.0,0
1352,App2,0.169187,0.278883,1048000.0,0,2140000.0,92000.0,2140000.0,0
1354,App1,0.169187,0.510264,296000.0,64000.0,2140000.0,92000.0,956000.0,92000.0
1357,App2,0.169187,0.261653,1616000.0,0,2140000.0,92000.0,2140000.0,0
1358,App2,0.169187,0.240347,1632000.0,0,2140000.0,92000.0,2140000.0,0
1359,App1,0.169187,0.431179,340000.0,0,2140000.0,92000.0,956000.0,92000.0
1361,App2,0.169187,0.250263,1304000.0,0,2140000.0,92000.0,2140000.0,0
1363,App2,0.169187,0.28077,1412000.0,0,2140000.0,92000.0,2140000.0,0
1364,App2,0.169187,0.270086,1528000.0,0,2140000.0,92000.0,2140000.0,0
1366,App2,0.169187,0.26378,1876000.0,0,2140000.0,92000.0,2140000.0,0
1368,App1,0.169187,0.35043,844000.0,20000.0,2140000.0,92000.0,956000.0,92000.0
1369,App2,0.169187,0.268171,1824000.0,0,2140000.0,92000.0,2140000.0,0
1371,App1,0.169187,0.532434,580000.0,92000.0,2140000.0,92000.0,956000.0,92000.0
1372,App2,0.169187,0.30637,1324000.0,0,2140000.0,92000.0,2140000.0,0
