instance,app,pre_processing,solving_time,delay,jitter,cumulative_max_delay,cumulative_max_jitter,cumulative_max_delay_app,cumulative_max_jitter_app
643,App_1,0.06756,0.22806,124000.0,20000.0,1969000.0,75000.0,994000.0,75000.0
644,App_2,0.06756,0.202904,1334000.0,0,1969000.0,75000.0,1969000.0,0
645,App_1,0.06756,0.254082,554000.0,10000.0,1969000.0,75000.0,994000.0,75000.0
646,App_2,0.06756,0.266641,1174000.0,0,1969000.0,75000.0,1969000.0,0
647,App_2,0.06756,0.18546,1464000.0,0,1969000.0,75000.0,1969000.0,0
648,App_1,0.06756,0.297365,834000.0,10000.0,1969000.0,75000.0,994000.0,75000.0
649,App_1,0.06756,0.240773,664000.0,5000.0,1969000.0,75000.0,994000.0,75000.0
651,App_2,0.06756,0.191522,929000.0,0,1969000.0,75000.0,1969000.0,0
652,App_1,0.06756,0.213644,304000.0,0,1969000.0,75000.0,994000.0,75000.0
653,App_1,0.06756,0.311918,649000.0,5000.0,1969000.0,75000.0,994000.0,75000.0
654,App_2,0.06756,0.183162,989000.0,0,1969000.0,75000.0,1969000.0,0
655,App_1,0.06756,0.244505,119000.0,0,1969000.0,75000.0,994000.0,75000.0
656,App_2,0.06756,0.201343,1104000.0,0,1969000.0,75000.0,1969000.0,0
657,App_1,0.06756,0.247692,484000.0,0,1969000.0,75000.0,994000.0,75000.0
658,App_1,0.06756,0.332893,804000.0,0,1969000.0,75000.0,994000.0,75000.0
659,App_2,0.06756,0.190253,1104000.0,0,1969000.0,75000.0,1969000.0,0
660,App_1,0.06756,0.274244,284000.0,5000.0,1969000.0,75000.0,994000.0,75000.0
661,App_2,0.06756,0.194845,704000.0,0,1969000.0,75000.0,1969000.0,0
662,App_1,0.06756,0.225074,504000.0,5000.0,1969000.0,75000.0,994000.0,75000.0
663,App_2,0.06756,0.209534,1124000.0,0,1969000.0,75000.0,1969000.0,0
664,App_1,0.06756,0.242557,319000.0,95000.0,1969000.0,95000.0,994000.0,95000.0
665,App_2,0.06756,0.196353,1574000.0,0,1969000.0,95000.0,1969000.0,0
666,App_1,0.06756,0.299112,324000.0,5000.0,1969000.0,95000.0,994000.0,95000.0
667,App_1,0.06756,0.280758,359000.0,55000.0,1969000.0,95000.0,994000.0,95000.0
668,App_1,0.06756,0.252406,184000.0,65000.0,1969000.0,95000.0,994000.0,95000.0
669,App_2,0.06756,0.190433,1534000.0,0,1969000.0,95000.0,1969000.0,0
670,App_1,0.06756,0.239518,614000.0,10000.0,1969000.0,95000.0,994000.0,95000.0
671,App_1,0.06756,0.302822,824000.0,0,1969000.0,95000.0,994000.0,95000.0
672,App_2,0.06756,0.254854,1299000.0,0,1969000.0,95000.0,1969000.0,0
673,App_2,0.06756,0.246985,1564000.0,0,1969000.0,95000.0,1969000.0,0
674,App_1,0.06756,0.273363,484000.0,5000.0,1969000.0,95000.0,994000.0,95000.0
675,App_1,0.06756,0.214959,784000.0,5000.0,1969000.0,95000.0,994000.0,95000.0
676,App_1,0.06756,0.293209,184000.0,0,1969000.0,95000.0,994000.0,95000.0
677,App_1,0.06756,0.242452,564000.0,0,1969000.0,95000.0,994000.0,95000.0
678,App_1,0.06756,0.251504,504000.0,0,1969000.0,95000.0,994000.0,95000.0
679,App_2,0.06756,0.212016,1614000.0,0,1969000.0,95000.0,1969000.0,0
680,App_1,0.06756,0.2994,144000.0,0,1969000.0,95000.0,994000.0,95000.0
681,App_2,0.06756,0.183501,1774000.0,0,1969000.0,95000.0,1969000.0,0
682,App_1,0.06756,0.295626,464000.0,5000.0,1969000.0,95000.0,994000.0,95000.0
683,App_2,0.06756,0.189419,1199000.0,0,1969000.0,95000.0,1969000.0,0
684,App_1,0.06756,0.259912,344000.0,0,1969000.0,95000.0,994000.0,95000.0
685,App_1,0.06756,0.292514,319000.0,55000.0,1969000.0,95000.0,994000.0,95000.0
686,App_2,0.06756,0.222417,864000.0,0,1969000.0,95000.0,1969000.0,0
687,App_2,0.06756,0.198492,1484000.0,0,1969000.0,95000.0,1969000.0,0
688,App_2,0.06756,0.195622,904000.0,0,1969000.0,95000.0,1969000.0,0
689,App_2,0.06756,0.189266,1304000.0,0,1969000.0,95000.0,1969000.0,0
690,App_1,0.06756,0.239153,124000.0,0,1969000.0,95000.0,994000.0,95000.0
691,App_2,0.06756,0.198086,1844000.0,0,1969000.0,95000.0,1969000.0,0
692,App_1,0.06756,0.278414,124000.0,0,1969000.0,95000.0,994000.0,95000.0
693,App_2,0.06756,0.207718,819000.0,0,1969000.0,95000.0,1969000.0,0
694,App_2,0.06756,0.205413,1104000.0,0,1969000.0,95000.0,1969000.0,0
695,App_1,0.06756,0.324671,829000.0,5000.0,1969000.0,95000.0,994000.0,95000.0
696,App_2,0.06756,0.192377,1124000.0,0,1969000.0,95000.0,1969000.0,0
697,App_1,0.06756,0.311725,484000.0,5000.0,1969000.0,95000.0,994000.0,95000.0
699,App_2,0.06756,0.192718,1324000.0,0,1969000.0,95000.0,1969000.0,0
700,App_1,0.06756,0.323032,684000.0,5000.0,1969000.0,95000.0,994000.0,95000.0
701,App_2,0.06756,0.23598,1319000.0,0,1969000.0,95000.0,1969000.0,0
702,App_1,0.06756,0.349607,629000.0,5000.0,1969000.0,95000.0,994000.0,95000.0
703,App_1,0.06756,0.283503,654000.0,10000.0,1969000.0,95000.0,994000.0,95000.0
704,App_1,0.06756,0.312893,724000.0,5000.0,1969000.0,95000.0,994000.0,95000.0
705,App_1,0.06756,0.261119,319000.0,45000.0,1969000.0,95000.0,994000.0,95000.0
706,App_2,0.06756,0.198785,1144000.0,0,1969000.0,95000.0,1969000.0,0
707,App_2,0.06756,0.18769,934000.0,0,1969000.0,95000.0,1969000.0,0
708,App_1,0.06756,0.26454,939000.0,35000.0,1969000.0,95000.0,994000.0,95000.0
709,App_1,0.06756,0.266073,654000.0,10000.0,1969000.0,95000.0,994000.0,95000.0
710,App_2,0.06756,0.188568,1169000.0,0,1969000.0,95000.0,1969000.0,0
711,App_1,0.06756,0.300166,124000.0,0,1969000.0,95000.0,994000.0,95000.0
712,App_2,0.06756,0.189283,1524000.0,0,1969000.0,95000.0,1969000.0,0
713,App_2,0.06756,0.192904,1519000.0,0,1969000.0,95000.0,1969000.0,0
714,App_1,0.06756,0.241958,854000.0,10000.0,1969000.0,95000.0,994000.0,95000.0
715,App_2,0.06756,0.191997,1264000.0,0,1969000.0,95000.0,1969000.0,0
716,App_1,0.06756,0.243593,809000.0,5000.0,1969000.0,95000.0,994000.0,95000.0
717,App_2,0.06756,0.195288,804000.0,0,1969000.0,95000.0,1969000.0,0
719,App_2,0.06756,0.197912,1039000.0,0,1969000.0,95000.0,1969000.0,0
720,App_1,0.06756,0.275401,694000.0,10000.0,1969000.0,95000.0,994000.0,95000.0
721,App_1,0.06756,0.270188,524000.0,5000.0,1969000.0,95000.0,994000.0,95000.0
722,App_1,0.06756,0.273967,454000.0,5000.0,1969000.0,95000.0,994000.0,95000.0
723,App_2,0.06756,0.192852,894000.0,0,1969000.0,95000.0,1969000.0,0
724,App_2,0.06756,0.187638,1124000.0,0,1969000.0,95000.0,1969000.0,0
725,App_2,0.06756,0.190777,1654000.0,0,1969000.0,95000.0,1969000.0,0
726,App_2,0.06756,0.187677,1484000.0,0,1969000.0,95000.0,1969000.0,0
727,App_2,0.06756,0.187701,1229000.0,0,1969000.0,95000.0,1969000.0,0
728,App_2,0.06756,0.18476,1179000.0,0,1969000.0,95000.0,1969000.0,0
729,App_1,0.06756,0.217014,524000.0,5000.0,1969000.0,95000.0,994000.0,95000.0
731,App_1,0.06756,0.284134,744000.0,5000.0,1969000.0,95000.0,994000.0,95000.0
732,App_2,0.06756,0.21155,954000.0,0,1969000.0,95000.0,1969000.0,0
733,App_2,0.06756,0.222726,1449000.0,0,1969000.0,95000.0,1969000.0,0
734,App_1,0.06756,0.253771,299000.0,0,1969000.0,95000.0,994000.0,95000.0
735,App_2,0.06756,0.18603,869000.0,0,1969000.0,95000.0,1969000.0,0
736,App_2,0.06756,0.186808,1284000.0,0,1969000.0,95000.0,1969000.0,0
738,App_2,0.06756,0.189823,1304000.0,0,1969000.0,95000.0,1969000.0,0
739,App_2,0.06756,0.193431,879000.0,0,1969000.0,95000.0,1969000.0,0
740,App_1,0.06756,0.260137,344000.0,0,1969000.0,95000.0,994000.0,95000.0
741,App_2,0.06756,0.193149,684000.0,0,1969000.0,95000.0,1969000.0,0
742,App_1,0.06756,0.267827,484000.0,0,1969000.0,95000.0,994000.0,95000.0
743,App_2,0.06756,0.192854,1344000.0,0,1969000.0,95000.0,1969000.0,0
744,App_2,0.06756,0.196192,724000.0,0,1969000.0,95000.0,1969000.0,0
745,App_1,0.06756,0.301799,654000.0,10000.0,1969000.0,95000.0,994000.0,95000.0
746,App_1,0.06756,0.350828,904000.0,5000.0,1969000.0,95000.0,994000.0,95000.0
747,App_1,0.06756,0.285189,324000.0,65000.0,1969000.0,95000.0,994000.0,95000.0
748,App_2,0.06756,0.186713,1484000.0,0,1969000.0,95000.0,1969000.0,0
749,App_1,0.06756,0.26497,294000.0,10000.0,1969000.0,95000.0,994000.0,95000.0
750,App_1,0.06756,0.25845,464000.0,5000.0,1969000.0,95000.0,994000.0,95000.0
751,App_2,0.06756,0.192531,1564000.0,0,1969000.0,95000.0,1969000.0,0
752,App_2,0.06756,0.191937,1434000.0,0,1969000.0,95000.0,1969000.0,0
753,App_2,0.06756,0.193102,1494000.0,0,1969000.0,95000.0,1969000.0,0
754,App_1,0.06756,0.296596,104000.0,0,1969000.0,95000.0,994000.0,95000.0
755,App_1,0.06756,0.295864,309000.0,45000.0,1969000.0,95000.0,994000.0,95000.0
756,App_2,0.06756,0.19288,804000.0,0,1969000.0,95000.0,1969000.0,0
757,App_2,0.06756,0.189879,1664000.0,0,1969000.0,95000.0,1969000.0,0
759,App_2,0.06756,0.19335,824000.0,0,1969000.0,95000.0,1969000.0,0
760,App_1,0.06756,0.263824,624000.0,0,1969000.0,95000.0,994000.0,95000.0
762,App_2,0.06756,0.193409,1364000.0,0,1969000.0,95000.0,1969000.0,0
763,App_2,0.06756,0.190904,1474000.0,0,1969000.0,95000.0,1969000.0,0
764,App_1,0.06756,0.279225,64000.0,0,1969000.0,95000.0,994000.0,95000.0
765,App_1,0.06756,0.289946,314000.0,90000.0,1969000.0,95000.0,994000.0,95000.0
766,App_1,0.06756,0.258758,429000.0,5000.0,1969000.0,95000.0,994000.0,95000.0
767,App_1,0.06756,0.246092,284000.0,10000.0,1969000.0,95000.0,994000.0,95000.0
768,App_1,0.06756,0.285116,364000.0,70000.0,1969000.0,95000.0,994000.0,95000.0
769,App_2,0.06756,0.188488,1749000.0,0,1969000.0,95000.0,1969000.0,0
770,App_2,0.06756,0.194749,1124000.0,0,1969000.0,95000.0,1969000.0,0
771,App_1,0.06756,0.291144,139000.0,0,1969000.0,95000.0,994000.0,95000.0
772,App_1,0.06756,0.299704,484000.0,5000.0,1969000.0,95000.0,994000.0,95000.0
773,App_1,0.06756,0.222434,124000.0,0,1969000.0,95000.0,994000.0,95000.0
774,App_2,0.06756,0.196071,1124000.0,0,1969000.0,95000.0,1969000.0,0
775,App_2,0.06756,0.195377,1359000.0,0,1969000.0,95000.0,1969000.0,0
776,App_2,0.06756,0.222727,844000.0,0,1969000.0,95000.0,1969000.0,0
777,App_1,0.06756,0.239305,454000.0,5000.0,1969000.0,95000.0,994000.0,95000.0
778,App_2,0.06756,0.194706,1384000.0,0,1969000.0,95000.0,1969000.0,0
779,App_2,0.06756,0.192148,1394000.0,0,1969000.0,95000.0,1969000.0,0
780,App_1,0.06756,0.30051,754000.0,10000.0,1969000.0,95000.0,994000.0,95000.0
783,App_1,0.06756,0.295832,149000.0,45000.0,1969000.0,95000.0,994000.0,95000.0
784,App_2,0.06756,0.199512,1504000.0,0,1969000.0,95000.0,1969000.0,0
785,App_1,0.06756,0.220274,979000.0,75000.0,1969000.0,95000.0,994000.0,95000.0
786,App_1,0.06756,0.273146,484000.0,55000.0,1969000.0,95000.0,994000.0,95000.0
787,App_1,0.06756,0.274875,324000.0,0,1969000.0,95000.0,994000.0,95000.0
788,App_2,0.06756,0.203427,1304000.0,0,1969000.0,95000.0,1969000.0,0
789,App_1,0.06756,0.301923,264000.0,0,1969000.0,95000.0,994000.0,95000.0
790,App_1,0.06756,0.300355,324000.0,5000.0,1969000.0,95000.0,994000.0,95000.0
791,App_2,0.06756,0.198495,779000.0,0,1969000.0,95000.0,1969000.0,0
792,App_2,0.06756,0.202785,644000.0,0,1969000.0,95000.0,1969000.0,0
793,App_1,0.06756,0.27792,294000.0,10000.0,1969000.0,95000.0,994000.0,95000.0
794,App_1,0.06756,0.262648,124000.0,0,1969000.0,95000.0,994000.0,95000.0
795,App_2,0.06756,0.195268,1054000.0,0,1969000.0,95000.0,1969000.0,0
796,App_1,0.06756,0.289548,144000.0,0,1969000.0,95000.0,994000.0,95000.0
797,App_2,0.06756,0.198394,834000.0,0,1969000.0,95000.0,1969000.0,0
798,App_2,0.06756,0.1959,1229000.0,0,1969000.0,95000.0,1969000.0,0
799,App_2,0.06756,0.205051,1464000.0,0,1969000.0,95000.0,1969000.0,0
800,App_2,0.06756,0.19907,1169000.0,0,1969000.0,95000.0,1969000.0,0
801,App_2,0.06756,0.19374,1124000.0,0,1969000.0,95000.0,1969000.0,0
802,App_1,0.06756,0.288758,429000.0,5000.0,1969000.0,95000.0,994000.0,95000.0
803,App_2,0.06756,0.194929,1339000.0,0,1969000.0,95000.0,1969000.0,0
804,App_2,0.06756,0.192558,1414000.0,0,1969000.0,95000.0,1969000.0,0
806,App_2,0.06756,0.193488,1124000.0,0,1969000.0,95000.0,1969000.0,0
807,App_1,0.06756,0.29491,774000.0,10000.0,1969000.0,95000.0,994000.0,95000.0
808,App_2,0.06756,0.187744,1164000.0,0,1969000.0,95000.0,1969000.0,0
809,App_2,0.06756,0.205843,1389000.0,0,1969000.0,95000.0,1969000.0,0
810,App_2,0.06756,0.217826,829000.0,0,1969000.0,95000.0,1969000.0,0
811,App_2,0.06756,0.190472,1964000.0,0,1969000.0,95000.0,1969000.0,0
812,App_2,0.06756,0.195921,824000.0,0,1969000.0,95000.0,1969000.0,0
813,App_1,0.06756,0.257077,124000.0,0,1969000.0,95000.0,994000.0,95000.0
814,App_1,0.06756,0.282249,144000.0,0,1969000.0,95000.0,994000.0,95000.0
815,App_1,0.06756,0.266248,794000.0,10000.0,1969000.0,95000.0,994000.0,95000.0
816,App_2,0.06756,0.217433,1219000.0,0,1969000.0,95000.0,1969000.0,0
817,App_1,0.06756,0.296636,324000.0,0,1969000.0,95000.0,994000.0,95000.0
818,App_1,0.06756,0.295011,784000.0,5000.0,1969000.0,95000.0,994000.0,95000.0
819,App_2,0.06756,0.199874,1104000.0,0,1969000.0,95000.0,1969000.0,0
820,App_2,0.06756,0.228731,944000.0,0,1969000.0,95000.0,1969000.0,0
821,App_2,0.06756,0.204282,1124000.0,0,1969000.0,95000.0,1969000.0,0
822,App_2,0.06756,0.201225,939000.0,0,1969000.0,95000.0,1969000.0,0
823,App_2,0.06756,0.205044,1269000.0,0,1969000.0,95000.0,1969000.0,0
824,App_2,0.06756,0.201213,1464000.0,0,1969000.0,95000.0,1969000.0,0
825,App_2,0.06756,0.200578,1829000.0,0,1969000.0,95000.0,1969000.0,0
826,App_1,0.06756,0.272243,464000.0,20000.0,1969000.0,95000.0,994000.0,95000.0
827,App_2,0.06756,0.201486,959000.0,0,1969000.0,95000.0,1969000.0,0
828,App_1,0.06756,0.264291,84000.0,0,1969000.0,95000.0,994000.0,95000.0
829,App_1,0.06756,0.252113,354000.0,10000.0,1969000.0,95000.0,994000.0,95000.0
831,App_1,0.06756,0.367251,604000.0,0,1969000.0,95000.0,994000.0,95000.0
832,App_1,0.06756,0.261871,544000.0,0,1969000.0,95000.0,994000.0,95000.0
833,App_2,0.06756,0.205538,1264000.0,0,1969000.0,95000.0,1969000.0,0
834,App_1,0.06756,0.300623,674000.0,10000.0,1969000.0,95000.0,994000.0,95000.0
835,App_1,0.06756,0.268785,124000.0,0,1969000.0,95000.0,994000.0,95000.0
836,App_2,0.06756,0.209047,1474000.0,0,1969000.0,95000.0,1969000.0,0
839,App_2,0.06756,0.285546,1654000.0,0,1969000.0,95000.0,1969000.0,0
841,App_1,0.06756,0.301475,344000.0,50000.0,1969000.0,95000.0,994000.0,95000.0
843,App_2,0.06756,0.207692,1434000.0,0,1969000.0,95000.0,1969000.0,0
844,App_1,0.06756,0.330467,584000.0,0,1969000.0,95000.0,994000.0,95000.0
845,App_1,0.06756,0.255027,669000.0,5000.0,1969000.0,95000.0,994000.0,95000.0
846,App_2,0.06756,0.192333,1014000.0,0,1969000.0,95000.0,1969000.0,0
847,App_1,0.06756,0.251861,339000.0,95000.0,1969000.0,95000.0,994000.0,95000.0
848,App_2,0.06756,0.205032,784000.0,0,1969000.0,95000.0,1969000.0,0
849,App_2,0.06756,0.205949,1774000.0,0,1969000.0,95000.0,1969000.0,0
850,App_1,0.06756,0.266528,164000.0,5000.0,1969000.0,95000.0,994000.0,95000.0
851,App_2,0.06756,0.193311,1784000.0,0,1969000.0,95000.0,1969000.0,0
853,App_2,0.06756,0.206997,1284000.0,0,1969000.0,95000.0,1969000.0,0
855,App_1,0.06756,0.238588,954000.0,50000.0,1969000.0,95000.0,994000.0,95000.0
856,App_2,0.06756,0.199224,1259000.0,0,1969000.0,95000.0,1969000.0,0
857,App_1,0.06756,0.269557,494000.0,10000.0,1969000.0,95000.0,994000.0,95000.0
858,App_1,0.06756,0.273444,254000.0,90000.0,1969000.0,95000.0,994000.0,95000.0
859,App_2,0.06756,0.193249,1104000.0,0,1969000.0,95000.0,1969000.0,0
861,App_1,0.06756,0.25593,464000.0,20000.0,1969000.0,95000.0,994000.0,95000.0
862,App_2,0.06756,0.193403,1379000.0,0,1969000.0,95000.0,1969000.0,0
863,App_2,0.06756,0.212796,704000.0,0,1969000.0,95000.0,1969000.0,0
866,App_2,0.06756,0.196268,1639000.0,0,1969000.0,95000.0,1969000.0,0
867,App_2,0.06756,0.202606,1689000.0,0,1969000.0,95000.0,1969000.0,0
868,App_2,0.06756,0.200647,1344000.0,0,1969000.0,95000.0,1969000.0,0
869,App_2,0.06756,0.202834,1824000.0,0,1969000.0,95000.0,1969000.0,0
870,App_1,0.06756,0.299716,754000.0,10000.0,1969000.0,95000.0,994000.0,95000.0
871,App_1,0.06756,0.290756,424000.0,5000.0,1969000.0,95000.0,994000.0,95000.0
872,App_1,0.06756,0.259178,999000.0,95000.0,1969000.0,95000.0,999000.0,95000.0
873,App_2,0.06756,0.199739,2104000.0,0,2104000.0,95000.0,2104000.0,0
874,App_2,0.06756,0.197538,1124000.0,0,2104000.0,95000.0,2104000.0,0
875,App_2,0.06756,0.2075,1499000.0,0,2104000.0,95000.0,2104000.0,0
876,App_1,0.06756,0.230637,564000.0,0,2104000.0,95000.0,999000.0,95000.0
877,App_1,0.06756,0.247638,469000.0,5000.0,2104000.0,95000.0,999000.0,95000.0
878,App_1,0.06756,0.293306,604000.0,0,2104000.0,95000.0,999000.0,95000.0
879,App_2,0.06756,0.200751,1269000.0,0,2104000.0,95000.0,2104000.0,0
880,App_2,0.06756,0.198246,1014000.0,0,2104000.0,95000.0,2104000.0,0
881,App_1,0.06756,0.236146,509000.0,5000.0,2104000.0,95000.0,999000.0,95000.0
882,App_2,0.06756,0.20081,1234000.0,0,2104000.0,95000.0,2104000.0,0
883,App_1,0.06756,0.274488,514000.0,40000.0,2104000.0,95000.0,999000.0,95000.0
884,App_2,0.06756,0.19629,1339000.0,0,2104000.0,95000.0,2104000.0,0
885,App_1,0.06756,0.310419,644000.0,0,2104000.0,95000.0,999000.0,95000.0
886,App_2,0.06756,0.19976,1504000.0,0,2104000.0,95000.0,2104000.0,0
887,App_2,0.06756,0.19417,1539000.0,0,2104000.0,95000.0,2104000.0,0
888,App_2,0.06756,0.194577,1764000.0,0,2104000.0,95000.0,2104000.0,0
889,App_2,0.06756,0.197453,1289000.0,0,2104000.0,95000.0,2104000.0,0
890,App_2,0.06756,0.190115,1284000.0,0,2104000.0,95000.0,2104000.0,0
892,App_2,0.06756,0.193258,824000.0,0,2104000.0,95000.0,2104000.0,0
894,App_1,0.06756,0.258175,144000.0,0,2104000.0,95000.0,999000.0,95000.0
895,App_2,0.06756,0.203919,1439000.0,0,2104000.0,95000.0,2104000.0,0
896,App_1,0.06756,0.243582,844000.0,0,2104000.0,95000.0,999000.0,95000.0
897,App_2,0.06756,0.22694,1179000.0,0,2104000.0,95000.0,2104000.0,0
898,App_1,0.06756,0.327153,309000.0,5000.0,2104000.0,95000.0,999000.0,95000.0
899,App_2,0.06756,0.206663,1684000.0,0,2104000.0,95000.0,2104000.0,0
900,App_2,0.06756,0.20797,1684000.0,0,2104000.0,95000.0,2104000.0,0
901,App_1,0.06756,0.272926,629000.0,5000.0,2104000.0,95000.0,999000.0,95000.0
902,App_2,0.06756,0.211157,1324000.0,0,2104000.0,95000.0,2104000.0,0
903,App_2,0.06756,0.198918,1169000.0,0,2104000.0,95000.0,2104000.0,0
904,App_1,0.06756,0.27241,304000.0,5000.0,2104000.0,95000.0,999000.0,95000.0
905,App_2,0.06756,0.203969,644000.0,0,2104000.0,95000.0,2104000.0,0
908,App_2,0.06756,0.209448,1479000.0,0,2104000.0,95000.0,2104000.0,0
909,App_2,0.06756,0.298545,1104000.0,0,2104000.0,95000.0,2104000.0,0
911,App_1,0.06756,0.243217,304000.0,10000.0,2104000.0,95000.0,999000.0,95000.0
912,App_2,0.06756,0.194399,1624000.0,0,2104000.0,95000.0,2104000.0,0
913,App_2,0.06756,0.207706,1504000.0,0,2104000.0,95000.0,2104000.0,0
914,App_1,0.06756,0.336947,629000.0,5000.0,2104000.0,95000.0,999000.0,95000.0
915,App_1,0.06756,0.278202,884000.0,5000.0,2104000.0,95000.0,999000.0,95000.0
916,App_2,0.06756,0.200849,1329000.0,0,2104000.0,95000.0,2104000.0,0
917,App_2,0.06756,0.202957,1664000.0,0,2104000.0,95000.0,2104000.0,0
918,App_2,0.06756,0.209665,1519000.0,0,2104000.0,95000.0,2104000.0,0
919,App_2,0.06756,0.192373,1039000.0,0,2104000.0,95000.0,2104000.0,0
920,App_1,0.06756,0.270845,674000.0,10000.0,2104000.0,95000.0,999000.0,95000.0
921,App_2,0.06756,0.201501,1574000.0,0,2104000.0,95000.0,2104000.0,0
922,App_2,0.06756,0.196475,1584000.0,0,2104000.0,95000.0,2104000.0,0
923,App_2,0.06756,0.19958,1344000.0,0,2104000.0,95000.0,2104000.0,0
924,App_2,0.06756,0.2018,1619000.0,0,2104000.0,95000.0,2104000.0,0
926,App_1,0.06756,0.279864,389000.0,5000.0,2104000.0,95000.0,999000.0,95000.0
928,App_2,0.06756,0.199776,1164000.0,0,2104000.0,95000.0,2104000.0,0
929,App_2,0.06756,0.194644,1104000.0,0,2104000.0,95000.0,2104000.0,0
930,App_2,0.06756,0.199958,1544000.0,0,2104000.0,95000.0,2104000.0,0
931,App_1,0.06756,0.236828,694000.0,10000.0,2104000.0,95000.0,999000.0,95000.0
932,App_1,0.06756,0.247642,294000.0,10000.0,2104000.0,95000.0,999000.0,95000.0
933,App_1,0.06756,0.344726,314000.0,10000.0,2104000.0,95000.0,999000.0,95000.0
934,App_1,0.06756,0.318331,84000.0,0,2104000.0,95000.0,999000.0,95000.0
935,App_2,0.06756,0.202698,1459000.0,0,2104000.0,95000.0,2104000.0,0
936,App_1,0.06756,0.243069,904000.0,0,2104000.0,95000.0,999000.0,95000.0
937,App_2,0.06756,0.205111,1674000.0,0,2104000.0,95000.0,2104000.0,0
938,App_2,0.06756,0.201603,1659000.0,0,2104000.0,95000.0,2104000.0,0
939,App_1,0.06756,0.257661,999000.0,95000.0,2104000.0,95000.0,999000.0,95000.0
940,App_2,0.06756,0.2033,1524000.0,0,2104000.0,95000.0,2104000.0,0
941,App_1,0.06756,0.301892,604000.0,0,2104000.0,95000.0,999000.0,95000.0
942,App_2,0.06756,0.206455,1639000.0,0,2104000.0,95000.0,2104000.0,0
944,App_2,0.06756,0.204463,1124000.0,0,2104000.0,95000.0,2104000.0,0
945,App_1,0.06756,0.264602,589000.0,5000.0,2104000.0,95000.0,999000.0,95000.0
946,App_2,0.06756,0.208995,1544000.0,0,2104000.0,95000.0,2104000.0,0
947,App_2,0.06756,0.208734,1444000.0,0,2104000.0,95000.0,2104000.0,0
948,App_2,0.06756,0.208752,1114000.0,0,2104000.0,95000.0,2104000.0,0
949,App_1,0.06756,0.300538,624000.0,0,2104000.0,95000.0,999000.0,95000.0
950,App_2,0.06756,0.222447,1504000.0,0,2104000.0,95000.0,2104000.0,0
951,App_1,0.06756,0.270992,329000.0,5000.0,2104000.0,95000.0,999000.0,95000.0
952,App_2,0.06756,0.214104,1634000.0,0,2104000.0,95000.0,2104000.0,0
953,App_1,0.06756,0.329464,524000.0,65000.0,2104000.0,95000.0,999000.0,95000.0
954,App_2,0.06756,0.211378,1024000.0,0,2104000.0,95000.0,2104000.0,0
955,App_2,0.06756,0.21188,1144000.0,0,2104000.0,95000.0,2104000.0,0
956,App_1,0.06756,0.251407,929000.0,45000.0,2104000.0,95000.0,999000.0,95000.0
957,App_2,0.06756,0.207589,1144000.0,0,2104000.0,95000.0,2104000.0,0
960,App_2,0.06756,0.237297,1544000.0,0,2104000.0,95000.0,2104000.0,0
961,App_1,0.06756,0.318751,764000.0,5000.0,2104000.0,95000.0,999000.0,95000.0
962,App_1,0.06756,0.248703,464000.0,0,2104000.0,95000.0,999000.0,95000.0
964,App_1,0.06756,0.256324,299000.0,20000.0,2104000.0,95000.0,999000.0,95000.0
965,App_1,0.06756,0.248608,344000.0,5000.0,2104000.0,95000.0,999000.0,95000.0
966,App_2,0.06756,0.192723,1279000.0,0,2104000.0,95000.0,2104000.0,0
967,App_2,0.06756,0.201614,794000.0,0,2104000.0,95000.0,2104000.0,0
968,App_2,0.06756,0.194297,1594000.0,0,2104000.0,95000.0,2104000.0,0
969,App_2,0.06756,0.197734,1529000.0,0,2104000.0,95000.0,2104000.0,0
970,App_1,0.06756,0.29188,689000.0,5000.0,2104000.0,95000.0,999000.0,95000.0
972,App_2,0.06756,0.197389,1544000.0,0,2104000.0,95000.0,2104000.0,0
973,App_2,0.06756,0.209469,1684000.0,0,2104000.0,95000.0,2104000.0,0
974,App_2,0.06756,0.207037,2029000.0,0,2104000.0,95000.0,2104000.0,0
975,App_1,0.06756,0.237186,934000.0,30000.0,2104000.0,95000.0,999000.0,95000.0
977,App_2,0.06756,0.19756,919000.0,0,2104000.0,95000.0,2104000.0,0
978,App_1,0.06756,0.265778,514000.0,10000.0,2104000.0,95000.0,999000.0,95000.0
979,App_2,0.06756,0.191147,1699000.0,0,2104000.0,95000.0,2104000.0,0
980,App_1,0.06756,0.247071,714000.0,10000.0,2104000.0,95000.0,999000.0,95000.0
981,App_2,0.06756,0.199159,1644000.0,0,2104000.0,95000.0,2104000.0,0
982,App_1,0.06756,0.27552,544000.0,5000.0,2104000.0,95000.0,999000.0,95000.0
983,App_2,0.06756,0.237447,1859000.0,0,2104000.0,95000.0,2104000.0,0
984,App_2,0.06756,0.19848,1704000.0,0,2104000.0,95000.0,2104000.0,0
985,App_2,0.06756,0.201903,1704000.0,0,2104000.0,95000.0,2104000.0,0
986,App_2,0.06756,0.20057,1294000.0,0,2104000.0,95000.0,2104000.0,0
987,App_2,0.06756,0.202513,2124000.0,0,2124000.0,95000.0,2124000.0,0
988,App_2,0.06756,0.198627,1464000.0,0,2124000.0,95000.0,2124000.0,0
989,App_1,0.06756,0.265223,524000.0,0,2124000.0,95000.0,999000.0,95000.0
