instance,app,pre_processing,solving_time,delay,jitter,cumulative_max_delay,cumulative_max_jitter,cumulative_max_delay_app,cumulative_max_jitter_app
2089,App2,0.165398,0.21294,708000.0,0,3036000.0,528000.0,3036000.0,0
2090,App2,0.165398,0.235553,1380000.0,0,3036000.0,528000.0,3036000.0,0
2091,App2,0.165398,0.227966,868007.2000000001,0,3036000.0,528000.0,3036000.0,0
2093,App2,0.165398,0.273055,1204000.0,0,3036000.0,528000.0,3036000.0,0
2096,App2,0.165398,0.253304,1584000.0,0,3036000.0,528000.0,3036000.0,0
2098,App2,0.165398,0.216258,2488000.0,0,3036000.0,528000.0,3036000.0,0
2099,App2,0.165398,0.245004,700081.6,0,3036000.0,528000.0,3036000.0,0
2100,App2,0.165398,0.247521,880000.0,0,3036000.0,528000.0,3036000.0,0
2103,App2,0.165398,0.305641,916037.6000000001,0,3036000.0,528000.0,3036000.0,0
2104,App2,0.165398,0.245562,1016000.0,0,3036000.0,528000.0,3036000.0,0
2105,App2,0.165398,0.233023,528000.0,0,3036000.0,528000.0,3036000.0,0
2106,App2,0.165398,0.251597,996033.6000000001,0,3036000.0,528000.0,3036000.0,0
2107,App1,0.165398,0.310994,996003.2000000011,3832.8000000010943,3036000.0,528000.0,1060000.0,80000.0
2108,App1,0.165398,0.246511,432000.0,8000.0,3036000.0,528000.0,1060000.0,80000.0
2110,App1,0.165398,0.298137,972032.8,4032.8000000000466,3036000.0,528000.0,1060000.0,80000.0
2113,App2,0.165398,0.215393,1296036.0,0,3036000.0,528000.0,3036000.0,0
2114,App1,0.165398,0.271891,692000.0,8000.0,3036000.0,528000.0,1060000.0,80000.0
2115,App1,0.165398,0.304045,600000.0,8000.0,3036000.0,528000.0,1060000.0,80000.0
2116,App2,0.165398,0.245724,1808000.0,0,3036000.0,528000.0,3036000.0,0
2117,App1,0.165398,0.355756,728000.0,3996.0,3036000.0,528000.0,1060000.0,80000.0
2118,App2,0.165398,0.245191,1340039.2,0,3036000.0,528000.0,3036000.0,0
2119,App2,0.165398,0.227495,568000.0,0,3036000.0,528000.0,3036000.0,0
2120,App1,0.165398,0.263849,912000.0,12000.0,3036000.0,528000.0,1060000.0,80000.0
2121,App1,0.165398,0.326205,908003.2000000011,8003.200000001118,3036000.0,528000.0,1060000.0,80000.0
2122,App2,0.165398,0.258858,1856032.8,0,3036000.0,528000.0,3036000.0,0
2123,App1,0.165398,0.299508,1060000.0,96000.0,3036000.0,528000.0,1060000.0,96000.0
2124,App2,0.165398,0.253536,920000.0,0,3036000.0,528000.0,3036000.0,0
2126,App2,0.165398,0.239783,700000.0,0,3036000.0,528000.0,3036000.0,0
2128,App2,0.165398,0.246635,2028000.0,0,3036000.0,528000.0,3036000.0,0
2132,App2,0.165398,0.254492,1116000.0,0,3036000.0,528000.0,3036000.0,0
2133,App2,0.165398,0.21912,1824037.6,0,3036000.0,528000.0,3036000.0,0
2134,App1,0.165398,0.335734,976101.6000000001,101.60000000009313,3036000.0,528000.0,1060000.0,96000.0
2135,App2,0.165398,0.231958,1004033.6000000001,0,3036000.0,528000.0,3036000.0,0
2136,App2,0.165398,0.23467,1896004.0,0,3036000.0,528000.0,3036000.0,0
2137,App1,0.165398,0.345992,728000.0,3990.4000000000233,3036000.0,528000.0,1060000.0,96000.0
2138,App1,0.165398,0.365162,1000000.0,20000.0,3036000.0,528000.0,1060000.0,96000.0
2140,App1,0.165398,0.358767,744000.0,8000.0,3036000.0,528000.0,1060000.0,96000.0
2141,App2,0.165398,0.250782,1828037.6,0,3036000.0,528000.0,3036000.0,0
2143,App2,0.165398,0.283766,1400000.0,0,3036000.0,528000.0,3036000.0,0
2144,App2,0.165398,0.242686,1244000.0,0,3036000.0,528000.0,3036000.0,0
2146,App1,0.165398,0.264593,860000.0,4000.0,3036000.0,528000.0,1060000.0,96000.0
2147,App1,0.165398,0.313593,980071.2000000001,49.60000000044238,3036000.0,528000.0,1060000.0,96000.0
2149,App2,0.165398,0.225195,1644084.0,0,3036000.0,528000.0,3036000.0,0
2150,App2,0.165398,0.223278,624000.0,0,3036000.0,528000.0,3036000.0,0
2151,App2,0.165398,0.260564,700000.0,0,3036000.0,528000.0,3036000.0,0
2154,App2,0.165398,0.229431,1924004.0,0,3036000.0,528000.0,3036000.0,0
2155,App1,0.165398,0.332013,964000.0,4000.0,3036000.0,528000.0,1060000.0,96000.0
2156,App2,0.165398,0.257071,2632034.4000000004,0,3036000.0,528000.0,3036000.0,0
2157,App2,0.165398,0.235221,836112.0,0,3036000.0,528000.0,3036000.0,0
2159,App2,0.165398,0.272701,1172066.4000000001,0,3036000.0,528000.0,3036000.0,0
2160,App2,0.165398,0.273804,1020033.6000000001,0,3036000.0,528000.0,3036000.0,0
2164,App2,0.165398,0.223825,1964000.0,0,3036000.0,528000.0,3036000.0,0
2165,App2,0.165398,0.251578,880077.6000000001,0,3036000.0,528000.0,3036000.0,0
2166,App2,0.165398,0.235946,2624000.0,0,3036000.0,528000.0,3036000.0,0
2167,App1,0.165398,0.313223,736003.2000000001,3.200000000069849,3036000.0,528000.0,1060000.0,96000.0
2168,App2,0.165398,0.231988,1488034.4000000001,0,3036000.0,528000.0,3036000.0,0
2169,App2,0.165398,0.217058,1156069.6,0,3036000.0,528000.0,3036000.0,0
2171,App2,0.165398,0.219675,832196.0,0,3036000.0,528000.0,3036000.0,0
2172,App2,0.165398,0.241214,2636000.0,0,3036000.0,528000.0,3036000.0,0
2173,App1,0.165398,0.338391,692042.4000000001,32.80000000051223,3036000.0,528000.0,1060000.0,96000.0
2174,App2,0.165398,0.226058,396000.0,0,3036000.0,528000.0,3036000.0,0
2175,App2,0.165398,0.238219,2468000.0,0,3036000.0,528000.0,3036000.0,0
2177,App2,0.165398,0.234962,1068000.0,0,3036000.0,528000.0,3036000.0,0
2178,App2,0.165398,0.232839,720000.0,0,3036000.0,528000.0,3036000.0,0
2179,App2,0.165398,0.266477,624000.0,0,3036000.0,528000.0,3036000.0,0
2182,App2,0.165398,0.252229,856259.2000000001,0,3036000.0,528000.0,3036000.0,0
2183,App2,0.165398,0.257463,1360060.8,0,3036000.0,528000.0,3036000.0,0
2186,App2,0.165398,0.244925,876018.4,0,3036000.0,528000.0,3036000.0,0
2188,App1,0.165398,0.251025,744000.0,4000.0,3036000.0,528000.0,1060000.0,96000.0
2189,App1,0.165398,0.328048,908006.4000000004,4006.4000000003725,3036000.0,528000.0,1060000.0,96000.0
2192,App2,0.165398,0.225218,820000.0,0,3036000.0,528000.0,3036000.0,0
2193,App1,0.165398,0.34657,600000.0,4000.0,3036000.0,528000.0,1060000.0,96000.0
2194,App1,0.165398,0.305979,764034.4,4026.4000000000233,3036000.0,528000.0,1060000.0,96000.0
2195,App2,0.165398,0.231316,1204004.0,0,3036000.0,528000.0,3036000.0,0
2196,App2,0.165398,0.242286,1044000.0,0,3036000.0,528000.0,3036000.0,0
2197,App1,0.165398,0.258928,612000.0,0,3036000.0,528000.0,1060000.0,96000.0
2198,App2,0.165398,0.24623,2176016.0,0,3036000.0,528000.0,3036000.0,0
2199,App1,0.165398,0.342989,780000.0,8000.0,3036000.0,528000.0,1060000.0,96000.0
2200,App2,0.165398,0.240563,1860024.0,0,3036000.0,528000.0,3036000.0,0
2201,App2,0.165398,0.255327,1820000.0,0,3036000.0,528000.0,3036000.0,0
2203,App2,0.165398,0.249493,968000.0,0,3036000.0,528000.0,3036000.0,0
2206,App1,0.165398,0.360134,520090.40000000014,8052.800000000105,3036000.0,528000.0,1060000.0,96000.0
2208,App2,0.165398,0.227274,2180019.2,0,3036000.0,528000.0,3036000.0,0
2209,App2,0.165398,0.232867,1172100.0,0,3036000.0,528000.0,3036000.0,0
2210,App2,0.165398,0.217205,1456101.6,0,3036000.0,528000.0,3036000.0,0
2211,App2,0.165398,0.212822,396000.0,0,3036000.0,528000.0,3036000.0,0
2212,App1,0.165398,0.312238,944000.0,8000.0,3036000.0,528000.0,1060000.0,96000.0
2213,App1,0.165398,0.263083,856049.6000000001,7860.0,3036000.0,528000.0,1060000.0,96000.0
2214,App1,0.165398,0.248361,828000.0,4000.0,3036000.0,528000.0,1060000.0,96000.0
2217,App2,0.165398,0.239693,1200004.0,0,3036000.0,528000.0,3036000.0,0
2218,App1,0.165398,0.306887,772000.0,4000.0,3036000.0,528000.0,1060000.0,96000.0
2219,App2,0.165398,0.211475,1588000.0,0,3036000.0,528000.0,3036000.0,0
2221,App2,0.165398,0.233814,1328045.6,0,3036000.0,528000.0,3036000.0,0
2224,App1,0.165398,0.438849,568012.0,7996.0,3036000.0,528000.0,1060000.0,96000.0
2225,App1,0.165398,0.364264,692147.2000000001,140.79999999969732,3036000.0,528000.0,1060000.0,96000.0
2226,App2,0.165398,0.225158,604000.0,0,3036000.0,528000.0,3036000.0,0
2229,App2,0.165398,0.220899,1384004.0,0,3036000.0,1224000.0,3036000.0,0
2230,App2,0.165398,0.25413,2068000.0,0,3036000.0,1224000.0,3036000.0,0
2231,App2,0.165398,0.264285,1456067.2000000002,0,3036000.0,1224000.0,3036000.0,0
2233,App2,0.165398,0.222047,1328080.0,0,3036000.0,1224000.0,3036000.0,0
2234,App2,0.165398,0.229453,1284000.0,0,3036000.0,1224000.0,3036000.0,0
2236,App2,0.165398,0.223905,1380033.6,0,3036000.0,1224000.0,3036000.0,0
2238,App2,0.165398,0.236623,2376000.0,0,3036000.0,1224000.0,3036000.0,0
2239,App1,0.165398,0.313148,928000.0,4000.0,3036000.0,1224000.0,1060000.0,96000.0
2240,App1,0.165398,0.37199,920012.0,7972.0,3036000.0,1224000.0,1060000.0,96000.0
2241,App1,0.165398,0.463814,848172.8,8144.800000000047,3036000.0,1224000.0,1060000.0,96000.0
2242,App2,0.165398,0.239344,1796000.0,0,3036000.0,1224000.0,3036000.0,0
2244,App1,0.165398,0.32352,852016.0,7900.0,3036000.0,1224000.0,1060000.0,96000.0
2245,App2,0.165398,0.234215,1076068.0,0,3036000.0,1224000.0,3036000.0,0
2246,App2,0.165398,0.22872,1572004.0,0,3036000.0,1224000.0,3036000.0,0
2247,App2,0.165398,0.226421,1528100.8,0,3036000.0,1224000.0,3036000.0,0
2248,App2,0.165398,0.233344,1280133.6,0,3036000.0,1224000.0,3036000.0,0
2249,App2,0.165398,0.230101,1308037.6,0,3036000.0,1224000.0,3036000.0,0
2250,App1,0.165398,0.354183,556006.4000000004,8000.000000000349,3036000.0,1224000.0,1060000.0,96000.0
2251,App2,0.165398,0.232772,1184070.4000000001,0,3036000.0,1224000.0,3036000.0,0
2253,App2,0.165398,0.221194,2788000.0,0,3036000.0,1224000.0,3036000.0,0
2254,App2,0.165398,0.235337,2284000.0,0,3036000.0,1224000.0,3036000.0,0
2257,App2,0.165398,0.32897,1716008.0,0,3036000.0,1224000.0,3036000.0,0
2261,App2,0.165398,0.227243,1176016.0,0,3036000.0,1224000.0,3036000.0,0
2262,App2,0.165398,0.335421,1212000.0,0,3036000.0,1224000.0,3036000.0,0
2263,App1,0.165398,0.365663,864000.0,0,3036000.0,1224000.0,1060000.0,96000.0
2265,App2,0.165398,0.322966,1208000.0,0,3036000.0,1224000.0,3036000.0,0
2266,App2,0.165398,0.323994,1620000.0,0,3036000.0,1224000.0,3036000.0,0
2267,App2,0.165398,0.326518,1060000.0,0,3036000.0,1224000.0,3036000.0,0
2269,App2,0.165398,0.30462,1732000.0,0,3036000.0,1224000.0,3036000.0,0
2274,App1,0.165398,0.354301,868000.0,0,3036000.0,1224000.0,1060000.0,96000.0
2275,App2,0.165398,0.269774,1120233.6,0,3036000.0,1224000.0,3036000.0,0
2276,App2,0.165398,0.224908,1844000.0,0,3036000.0,1224000.0,3036000.0,0
2278,App1,0.165398,0.27234,680000.0,4000.0,3036000.0,1224000.0,1060000.0,96000.0
2279,App2,0.165398,0.232843,1496012.8,0,3036000.0,1224000.0,3036000.0,0
2280,App2,0.165398,0.23346,1316000.0,0,3036000.0,1224000.0,3036000.0,0
2281,App2,0.165398,0.218053,1776000.0,0,3036000.0,1224000.0,3036000.0,0
2282,App2,0.165398,0.228821,1392040.0,0,3036000.0,1224000.0,3036000.0,0
2283,App2,0.165398,0.220727,1864000.0,0,3036000.0,1224000.0,3036000.0,0
2284,App2,0.165398,0.254158,2056000.0,0,3036000.0,1224000.0,3036000.0,0
2286,App2,0.165398,0.217644,2196015.2,0,3036000.0,1224000.0,3036000.0,0
2287,App2,0.165398,0.218582,1732000.0,0,3036000.0,1224000.0,3036000.0,0
2288,App2,0.165398,0.224952,2964000.0,0,3036000.0,1224000.0,3036000.0,0
2289,App2,0.165398,0.238393,1220000.0,0,3036000.0,1224000.0,3036000.0,0
2290,App2,0.165398,0.220211,864000.0,0,3036000.0,1224000.0,3036000.0,0
2292,App2,0.165398,0.253943,1288168.8,0,3036000.0,1224000.0,3036000.0,0
2293,App1,0.165398,0.382736,932004.0,4004.0,3036000.0,1224000.0,1060000.0,96000.0
2294,App2,0.165398,0.254024,788000.0,0,3036000.0,1224000.0,3036000.0,0
2295,App2,0.165398,0.310221,896084.0,0,3036000.0,1224000.0,3036000.0,0
2296,App2,0.165398,0.219877,1204000.0,0,3036000.0,1224000.0,3036000.0,0
2298,App2,0.165398,0.233403,696044.8,0,3036000.0,1224000.0,3036000.0,0
2300,App1,0.165398,0.319947,964000.0,0,3036000.0,1224000.0,1060000.0,96000.0
2301,App2,0.165398,0.23479,752000.0,0,3036000.0,1224000.0,3036000.0,0
2302,App2,0.165398,0.249295,1644117.6,0,3036000.0,1224000.0,3036000.0,0
2303,App2,0.165398,0.233803,784071.2000000001,0,3036000.0,1224000.0,3036000.0,0
2308,App1,0.165398,0.328628,904003.2000000001,3977.6000000004424,3036000.0,1224000.0,1060000.0,96000.0
2311,App2,0.165398,0.280965,1640033.6,0,3036000.0,1224000.0,3036000.0,0
2312,App1,0.165398,0.378842,888137.6000000001,4131.199999999953,3036000.0,1224000.0,1060000.0,96000.0
2313,App2,0.165398,0.293246,1648000.0,0,3036000.0,1224000.0,3036000.0,0
2316,App1,0.165398,0.312737,824073.6000000001,4055.1999999997206,3036000.0,1224000.0,1060000.0,96000.0
2317,App2,0.165398,0.276681,1272000.0,0,3036000.0,1224000.0,3036000.0,0
