instance,app,pre_processing,solving_time,delay,jitter,cumulative_max_delay,cumulative_max_jitter,cumulative_max_delay_app,cumulative_max_jitter_app
1135,App1,0.125628,0.304309,604.0,0,2284.0,100.0,1004.0,100.0
1136,App2,0.125628,0.223473,1244.0,0,2284.0,100.0,2284.0,0
1137,App2,0.125628,0.225339,1856.0,0,2284.0,100.0,2284.0,0
1139,App2,0.125628,0.22063,1224.0,0,2284.0,100.0,2284.0,0
1140,App1,0.125628,0.343967,484.0,4.0,2284.0,100.0,1004.0,100.0
1141,App2,0.125628,0.219457,1792.0,0,2284.0,100.0,2284.0,0
1142,App2,0.125628,0.22744,1804.0,0,2284.0,100.0,2284.0,0
1143,App2,0.125628,0.219888,1204.0,0,2284.0,100.0,2284.0,0
1145,App2,0.125628,0.222477,868.0,0,2284.0,100.0,2284.0,0
1146,App1,0.125628,0.328296,724.0,4.0,2284.0,100.0,1004.0,100.0
1147,App2,0.125628,0.221254,1884.0,0,2284.0,100.0,2284.0,0
1148,App2,0.125628,0.221211,1704.0,0,2284.0,100.0,2284.0,0
1149,App2,0.125628,0.217688,1436.0,0,2284.0,100.0,2284.0,0
1150,App2,0.125628,0.219489,1264.0,0,2284.0,100.0,2284.0,0
1151,App2,0.125628,0.256081,1376.0,0,2284.0,100.0,2284.0,0
1152,App1,0.125628,0.359643,260.0,8.0,2284.0,100.0,1004.0,100.0
1153,App1,0.125628,0.338184,612.0,0,2284.0,100.0,1004.0,100.0
1156,App2,0.125628,0.218348,1360.0,0,2284.0,100.0,2284.0,0
1157,App2,0.125628,0.215155,2084.0,0,2284.0,100.0,2284.0,0
1158,App2,0.125628,0.210437,1892.0,0,2284.0,100.0,2284.0,0
1159,App1,0.125628,0.311732,284.0,8.0,2284.0,100.0,1004.0,100.0
1160,App2,0.125628,0.20972,1608.0,0,2284.0,100.0,2284.0,0
1161,App1,0.125628,0.340177,324.0,0,2284.0,100.0,1004.0,100.0
1162,App2,0.125628,0.210068,1656.0,0,2284.0,100.0,2284.0,0
1163,App1,0.125628,0.315739,784.0,8.0,2284.0,100.0,1004.0,100.0
1164,App1,0.125628,0.360363,108.0,0,2284.0,100.0,1004.0,100.0
1165,App1,0.125628,0.285395,944.0,8.0,2284.0,100.0,1004.0,100.0
1166,App1,0.125628,0.354236,292.0,4.0,2284.0,100.0,1004.0,100.0
1167,App2,0.125628,0.207436,1876.0,0,2284.0,100.0,2284.0,0
1168,App2,0.125628,0.207861,1612.0,0,2284.0,100.0,2284.0,0
1169,App2,0.125628,0.227561,1108.0,0,2284.0,100.0,2284.0,0
1170,App1,0.125628,0.325659,724.0,4.0,2284.0,100.0,1004.0,100.0
1172,App1,0.125628,0.298799,544.0,0,2284.0,100.0,1004.0,100.0
1173,App1,0.125628,0.340219,624.0,0,2284.0,100.0,1004.0,100.0
1174,App1,0.125628,0.324277,820.0,4.0,2284.0,100.0,1004.0,100.0
1175,App1,0.125628,0.311033,544.0,64.0,2284.0,100.0,1004.0,100.0
1176,App1,0.125628,0.322741,764.0,8.0,2284.0,100.0,1004.0,100.0
1177,App1,0.125628,0.298523,844.0,8.0,2284.0,100.0,1004.0,100.0
1178,App1,0.125628,0.312979,612.0,4.0,2284.0,100.0,1004.0,100.0
1179,App1,0.125628,0.293961,624.0,4.0,2284.0,100.0,1004.0,100.0
1180,App2,0.125628,0.21193,1856.0,0,2284.0,100.0,2284.0,0
1181,App1,0.125628,0.292985,500.0,16.0,2284.0,100.0,1004.0,100.0
1182,App2,0.125628,0.215322,1104.0,0,2284.0,100.0,2284.0,0
1183,App2,0.125628,0.218417,2104.0,0,2284.0,100.0,2284.0,0
1184,App1,0.125628,0.324079,124.0,0,2284.0,100.0,1004.0,100.0
1187,App2,0.125628,0.210207,1644.0,0,2284.0,100.0,2284.0,0
1188,App1,0.125628,0.300647,696.0,4.0,2284.0,100.0,1004.0,100.0
1189,App2,0.125628,0.214863,1608.0,0,2284.0,100.0,2284.0,0
1190,App1,0.125628,0.303903,664.0,4.0,2284.0,100.0,1004.0,100.0
1191,App2,0.125628,0.207529,1464.0,0,2284.0,100.0,2284.0,0
1192,App1,0.125628,0.325998,516.0,64.0,2284.0,100.0,1004.0,100.0
1193,App2,0.125628,0.218245,1272.0,0,2284.0,100.0,2284.0,0
1194,App2,0.125628,0.228758,1632.0,0,2284.0,100.0,2284.0,0
1195,App1,0.125628,0.347067,648.0,4.0,2284.0,100.0,1004.0,100.0
1196,App2,0.125628,0.215493,2244.0,0,2284.0,100.0,2284.0,0
1197,App2,0.125628,0.212931,1568.0,0,2284.0,100.0,2284.0,0
1198,App2,0.125628,0.214265,1684.0,0,2284.0,100.0,2284.0,0
1199,App2,0.125628,0.216706,1416.0,0,2284.0,100.0,2284.0,0
1200,App2,0.125628,0.210806,1740.0,0,2284.0,100.0,2284.0,0
1201,App1,0.125628,0.32115,116.0,4.0,2284.0,100.0,1004.0,100.0
1203,App1,0.125628,0.321498,868.0,4.0,2284.0,100.0,1004.0,100.0
1204,App2,0.125628,0.232903,1280.0,0,2284.0,100.0,2284.0,0
1205,App2,0.125628,0.214189,1676.0,0,2284.0,100.0,2284.0,0
1206,App2,0.125628,0.212344,1748.0,0,2284.0,100.0,2284.0,0
1207,App1,0.125628,0.32969,324.0,80.0,2284.0,100.0,1004.0,100.0
1208,App2,0.125628,0.217424,1216.0,0,2284.0,100.0,2284.0,0
1210,App2,0.125628,0.213528,1504.0,0,2284.0,100.0,2284.0,0
1211,App1,0.125628,0.333421,464.0,4.0,2284.0,100.0,1004.0,100.0
1212,App1,0.125628,0.33849,852.0,8.0,2284.0,100.0,1004.0,100.0
1213,App1,0.125628,0.351031,184.0,4.0,2284.0,100.0,1004.0,100.0
1214,App1,0.125628,0.360205,268.0,8.0,2284.0,100.0,1004.0,100.0
1215,App1,0.125628,0.298948,804.0,0,2284.0,100.0,1004.0,100.0
1216,App2,0.125628,0.215639,2420.0,0,2420.0,100.0,2420.0,0
1217,App2,0.125628,0.211963,1304.0,0,2420.0,100.0,2420.0,0
1219,App2,0.125628,0.212814,904.0,0,2420.0,100.0,2420.0,0
1220,App1,0.125628,0.315267,284.0,4.0,2420.0,100.0,1004.0,100.0
1221,App2,0.125628,0.213053,1272.0,0,2420.0,100.0,2420.0,0
1222,App2,0.125628,0.23177,1252.0,0,2420.0,100.0,2420.0,0
1223,App2,0.125628,0.210826,1448.0,0,2420.0,100.0,2420.0,0
1224,App1,0.125628,0.340434,468.0,4.0,2420.0,100.0,1004.0,100.0
1225,App2,0.125628,0.223158,1484.0,0,2420.0,100.0,2420.0,0
1226,App2,0.125628,0.222053,1300.0,0,2420.0,100.0,2420.0,0
1227,App2,0.125628,0.217415,1404.0,0,2420.0,100.0,2420.0,0
1228,App1,0.125628,0.297966,744.0,52.0,2420.0,100.0,1004.0,100.0
1229,App2,0.125628,0.217487,1372.0,0,2420.0,100.0,2420.0,0
1230,App1,0.125628,0.308907,520.0,16.0,2420.0,100.0,1004.0,100.0
1231,App1,0.125628,0.355171,660.0,4.0,2420.0,100.0,1004.0,100.0
1233,App2,0.125628,0.213257,1100.0,0,2420.0,100.0,2420.0,0
1234,App2,0.125628,0.215429,1484.0,0,2420.0,100.0,2420.0,0
1235,App2,0.125628,0.217603,1640.0,0,2420.0,100.0,2420.0,0
1236,App1,0.125628,0.319326,932.0,4.0,2420.0,100.0,1004.0,100.0
1237,App2,0.125628,0.214241,1444.0,0,2420.0,100.0,2420.0,0
1239,App2,0.125628,0.221128,1372.0,0,2420.0,100.0,2420.0,0
1240,App1,0.125628,0.299289,784.0,4.0,2420.0,100.0,1004.0,100.0
1241,App1,0.125628,0.341267,944.0,8.0,2420.0,100.0,1004.0,100.0
1242,App2,0.125628,0.218542,1420.0,0,2420.0,100.0,2420.0,0
1243,App1,0.125628,0.306197,324.0,8.0,2420.0,100.0,1004.0,100.0
1244,App1,0.125628,0.301832,844.0,8.0,2420.0,100.0,1004.0,100.0
1246,App1,0.125628,0.312219,644.0,4.0,2420.0,100.0,1004.0,100.0
1247,App2,0.125628,0.218102,1420.0,0,2420.0,100.0,2420.0,0
1248,App2,0.125628,0.211981,1664.0,0,2420.0,100.0,2420.0,0
1249,App2,0.125628,0.217982,1876.0,0,2420.0,100.0,2420.0,0
1250,App1,0.125628,0.355251,420.0,4.0,2420.0,100.0,1004.0,100.0
1251,App2,0.125628,0.214028,1884.0,0,2420.0,100.0,2420.0,0
1254,App2,0.125628,0.216701,1576.0,0,2420.0,100.0,2420.0,0
1256,App1,0.125628,0.30217,464.0,4.0,2420.0,100.0,1004.0,100.0
1257,App1,0.125628,0.324408,624.0,4.0,2420.0,100.0,1004.0,100.0
1258,App2,0.125628,0.21664,1624.0,0,2420.0,100.0,2420.0,0
1260,App1,0.125628,0.326624,612.0,4.0,2420.0,100.0,1004.0,100.0
1261,App2,0.125628,0.216636,1144.0,0,2420.0,100.0,2420.0,0
1262,App1,0.125628,0.297385,864.0,8.0,2420.0,100.0,1004.0,100.0
1263,App2,0.125628,0.222467,1516.0,0,2420.0,100.0,2420.0,0
1264,App2,0.125628,0.215845,1704.0,0,2420.0,100.0,2420.0,0
1265,App1,0.125628,0.307892,356.0,12.0,2420.0,100.0,1004.0,100.0
1266,App2,0.125628,0.213784,1776.0,0,2420.0,100.0,2420.0,0
1267,App1,0.125628,0.371328,264.0,4.0,2420.0,100.0,1004.0,100.0
1268,App1,0.125628,0.307061,784.0,8.0,2420.0,100.0,1004.0,100.0
1269,App1,0.125628,0.331801,404.0,92.0,2420.0,100.0,1004.0,100.0
1270,App2,0.125628,0.219702,1436.0,0,2420.0,100.0,2420.0,0
1272,App2,0.125628,0.218735,1468.0,0,2420.0,100.0,2420.0,0
1273,App1,0.125628,0.312716,464.0,4.0,2420.0,100.0,1004.0,100.0
1274,App2,0.125628,0.21789,1872.0,0,2420.0,100.0,2420.0,0
1275,App1,0.125628,0.340093,624.0,96.0,2420.0,100.0,1004.0,100.0
1276,App1,0.125628,0.318379,948.0,8.0,2420.0,100.0,1004.0,100.0
1277,App1,0.125628,0.324457,464.0,4.0,2420.0,100.0,1004.0,100.0
1278,App2,0.125628,0.223102,1700.0,0,2420.0,100.0,2420.0,0
1279,App2,0.125628,0.22143,1368.0,0,2420.0,100.0,2420.0,0
1280,App2,0.125628,0.219492,1664.0,0,2420.0,100.0,2420.0,0
1281,App2,0.125628,0.223974,1340.0,0,2420.0,100.0,2420.0,0
1282,App2,0.125628,0.223288,1068.0,0,2420.0,100.0,2420.0,0
1283,App2,0.125628,0.218462,1644.0,0,2420.0,100.0,2420.0,0
1284,App2,0.125628,0.223564,1312.0,0,2420.0,100.0,2420.0,0
1285,App1,0.125628,0.377776,292.0,8.0,2420.0,100.0,1004.0,100.0
1286,App2,0.125628,0.219325,1756.0,0,2420.0,100.0,2420.0,0
1287,App1,0.125628,0.310896,324.0,52.0,2420.0,100.0,1004.0,100.0
1288,App2,0.125628,0.217796,1808.0,0,2420.0,100.0,2420.0,0
1289,App1,0.125628,0.333671,644.0,0,2420.0,100.0,1004.0,100.0
1290,App1,0.125628,0.323359,644.0,52.0,2420.0,100.0,1004.0,100.0
1291,App2,0.125628,0.219353,1284.0,0,2420.0,100.0,2420.0,0
1292,App1,0.125628,0.327341,844.0,0,2420.0,100.0,1004.0,100.0
1294,App1,0.125628,0.308657,784.0,8.0,2420.0,100.0,1004.0,100.0
1295,App1,0.125628,0.303588,684.0,80.0,2420.0,100.0,1004.0,100.0
1296,App1,0.125628,0.32771,464.0,4.0,2420.0,100.0,1004.0,100.0
1298,App2,0.125628,0.21852,2056.0,0,2420.0,100.0,2420.0,0
1299,App1,0.125628,0.310472,484.0,4.0,2420.0,100.0,1004.0,100.0
1300,App2,0.125628,0.225881,1840.0,0,2420.0,100.0,2420.0,0
1301,App1,0.125628,0.392947,268.0,4.0,2420.0,100.0,1004.0,100.0
1304,App1,0.125628,0.333159,468.0,4.0,2420.0,100.0,1004.0,100.0
1305,App2,0.125628,0.250095,2104.0,0,2420.0,100.0,2420.0,0
1306,App1,0.125628,0.293426,524.0,8.0,2420.0,100.0,1004.0,100.0
1307,App2,0.125628,0.21991,1580.0,0,2420.0,100.0,2420.0,0
1308,App2,0.125628,0.227918,1572.0,0,2420.0,100.0,2420.0,0
1309,App2,0.125628,0.215917,1804.0,0,2420.0,100.0,2420.0,0
1310,App1,0.125628,0.357375,764.0,4.0,2420.0,100.0,1004.0,100.0
1311,App2,0.125628,0.227151,1700.0,0,2420.0,100.0,2420.0,0
1312,App1,0.125628,0.406539,288.0,16.0,2420.0,100.0,1004.0,100.0
1313,App1,0.125628,0.346968,648.0,4.0,2420.0,100.0,1004.0,100.0
1314,App1,0.125628,0.343877,824.0,8.0,2420.0,100.0,1004.0,100.0
1315,App2,0.125628,0.235221,1104.0,0,2420.0,100.0,2420.0,0
1316,App2,0.125628,0.232385,752.0,0,2420.0,100.0,2420.0,0
1317,App2,0.125628,0.22721,1424.0,0,2420.0,100.0,2420.0,0
1318,App2,0.125628,0.226373,2340.0,0,2420.0,100.0,2420.0,0
1319,App2,0.125628,0.226969,1580.0,0,2420.0,100.0,2420.0,0
1320,App2,0.125628,0.227894,1012.0,0,2420.0,100.0,2420.0,0
1321,App2,0.125628,0.228212,1836.0,0,2420.0,100.0,2420.0,0
1322,App1,0.125628,0.371152,500.0,16.0,2420.0,100.0,1004.0,100.0
1323,App2,0.125628,0.227397,1284.0,0,2420.0,100.0,2420.0,0
1324,App1,0.125628,0.358593,580.0,44.0,2420.0,100.0,1004.0,100.0
1326,App2,0.125628,0.230492,1504.0,0,2420.0,100.0,2420.0,0
1327,App1,0.125628,0.333134,444.0,4.0,2420.0,100.0,1004.0,100.0
1328,App1,0.125628,0.337094,524.0,8.0,2420.0,100.0,1004.0,100.0
1329,App1,0.125628,0.330549,964.0,8.0,2420.0,100.0,1004.0,100.0
1330,App2,0.125628,0.235738,2244.0,0,2420.0,100.0,2420.0,0
1331,App2,0.125628,0.224347,2056.0,0,2420.0,100.0,2420.0,0
1332,App2,0.125628,0.217745,2100.0,0,2420.0,100.0,2420.0,0
1333,App2,0.125628,0.21272,2076.0,0,2420.0,100.0,2420.0,0
1334,App2,0.125628,0.213582,2284.0,0,2420.0,100.0,2420.0,0
1337,App2,0.125628,0.220203,2544.0,0,2544.0,100.0,2544.0,0
1339,App1,0.125628,0.319604,644.0,16.0,2544.0,100.0,1004.0,100.0
1341,App2,0.125628,0.25795,1688.0,0,2544.0,100.0,2544.0,0
1342,App2,0.125628,0.219206,1796.0,0,2544.0,100.0,2544.0,0
1344,App1,0.125628,0.312579,680.0,0,2544.0,100.0,1004.0,100.0
1346,App2,0.125628,0.227269,1224.0,0,2544.0,100.0,2544.0,0
1347,App2,0.125628,0.216142,1824.0,0,2544.0,100.0,2544.0,0
1348,App2,0.125628,0.225122,1220.0,0,2544.0,100.0,2544.0,0
1350,App2,0.125628,0.229121,1800.0,0,2544.0,100.0,2544.0,0
1352,App2,0.125628,0.223488,1200.0,0,2544.0,100.0,2544.0,0
1355,App1,0.125628,0.337361,564.0,100.0,2544.0,100.0,1004.0,100.0
1356,App1,0.125628,0.332439,944.0,0,2544.0,100.0,1004.0,100.0
1357,App2,0.125628,0.223904,1784.0,0,2544.0,100.0,2544.0,0
1358,App2,0.125628,0.221012,1812.0,0,2544.0,100.0,2544.0,0
1359,App1,0.125628,0.348762,340.0,0,2544.0,100.0,1004.0,100.0
1361,App2,0.125628,0.21613,1840.0,0,2544.0,100.0,2544.0,0
1362,App1,0.125628,0.31422,540.0,16.0,2544.0,100.0,1004.0,100.0
1363,App2,0.125628,0.22518,1224.0,0,2544.0,100.0,2544.0,0
1364,App2,0.125628,0.224691,1784.0,0,2544.0,100.0,2544.0,0
1366,App2,0.125628,0.220945,2324.0,0,2544.0,100.0,2544.0,0
1367,App1,0.125628,0.34714,484.0,8.0,2544.0,100.0,1004.0,100.0
1368,App1,0.125628,0.352473,844.0,0,2544.0,100.0,1004.0,100.0
1369,App2,0.125628,0.228848,1996.0,0,2544.0,100.0,2544.0,0
1371,App1,0.125628,0.372845,608.0,48.0,2544.0,100.0,1004.0,100.0
1372,App2,0.125628,0.224425,1324.0,0,2544.0,100.0,2544.0,0
1373,App2,0.125628,0.224864,1920.0,0,2544.0,100.0,2544.0,0
1375,App2,0.125628,0.217107,1708.0,0,2544.0,100.0,2544.0,0
1377,App2,0.125628,0.230738,1276.0,0,2544.0,100.0,2544.0,0
1378,App2,0.125628,0.257659,1704.0,0,2544.0,100.0,2544.0,0
1381,App1,0.125628,0.348042,444.0,0,2544.0,100.0,1004.0,100.0
1382,App1,0.125628,0.338825,664.0,4.0,2544.0,100.0,1004.0,100.0
1383,App2,0.125628,0.228108,1276.0,0,2544.0,100.0,2544.0,0
1385,App2,0.125628,0.230835,1732.0,0,2544.0,100.0,2544.0,0
1387,App1,0.125628,0.383624,516.0,16.0,2544.0,100.0,1004.0,100.0
1388,App2,0.125628,0.230114,1436.0,0,2544.0,100.0,2544.0,0
1389,App1,0.125628,0.352635,340.0,56.0,2544.0,100.0,1004.0,100.0
1390,App1,0.125628,0.339176,784.0,4.0,2544.0,100.0,1004.0,100.0
1391,App1,0.125628,0.323589,624.0,0,2544.0,100.0,1004.0,100.0
1392,App2,0.125628,0.232788,2628.0,0,2628.0,100.0,2628.0,0
1394,App2,0.125628,0.217567,2452.0,0,2628.0,100.0,2628.0,0
1395,App2,0.125628,0.24712,1808.0,0,2628.0,100.0,2628.0,0
1396,App2,0.125628,0.22604,2144.0,0,2628.0,100.0,2628.0,0
1398,App1,0.125628,0.295288,824.0,8.0,2628.0,100.0,1004.0,100.0
1399,App2,0.125628,0.215668,2644.0,0,2644.0,100.0,2644.0,0
1400,App2,0.125628,0.214045,1260.0,0,2644.0,100.0,2644.0,0
1401,App1,0.125628,0.315639,804.0,4.0,2644.0,100.0,1004.0,100.0
1402,App2,0.125628,0.223038,3284.0,0,3284.0,100.0,3284.0,0
1403,App2,0.125628,0.237889,1624.0,0,3284.0,100.0,3284.0,0
1406,App2,0.125628,0.221537,1544.0,0,3284.0,100.0,3284.0,0
1408,App2,0.125628,0.217152,2044.0,0,3284.0,100.0,3284.0,0
1409,App2,0.125628,0.224526,1484.0,0,3284.0,100.0,3284.0,0
1410,App2,0.125628,0.219626,2588.0,0,3284.0,100.0,3284.0,0
1411,App2,0.125628,0.226793,920.0,0,3284.0,100.0,3284.0,0
1413,App2,0.125628,0.220778,1408.0,0,3284.0,100.0,3284.0,0
1414,App1,0.125628,0.337626,804.0,8.0,3284.0,100.0,1004.0,100.0
1415,App2,0.125628,0.217562,1696.0,0,3284.0,100.0,3284.0,0
1417,App2,0.125628,0.232823,1436.0,0,3284.0,100.0,3284.0,0
1418,App2,0.125628,0.229767,1904.0,0,3284.0,100.0,3284.0,0
1419,App2,0.125628,0.219984,1012.0,0,3284.0,100.0,3284.0,0
1420,App1,0.125628,0.380827,228.0,96.0,3284.0,100.0,1004.0,100.0
1421,App2,0.125628,0.22252,2464.0,0,3284.0,100.0,3284.0,0
1422,App2,0.125628,0.247375,1652.0,0,3284.0,100.0,3284.0,0
1423,App2,0.125628,0.229795,1880.0,0,3284.0,100.0,3284.0,0
1424,App2,0.125628,0.222828,1716.0,0,3284.0,100.0,3284.0,0
1425,App2,0.125628,0.221483,1312.0,0,3284.0,100.0,3284.0,0
1426,App1,0.125628,0.363876,836.0,8.0,3284.0,100.0,1004.0,100.0
1427,App2,0.125628,0.227035,1772.0,0,3284.0,100.0,3284.0,0
1428,App2,0.125628,0.224366,1308.0,0,3284.0,100.0,3284.0,0
1431,App2,0.125628,0.220257,1104.0,0,3284.0,100.0,3284.0,0
1433,App2,0.125628,0.224007,2596.0,0,3284.0,100.0,3284.0,0
1434,App2,0.125628,0.224475,1608.0,0,3284.0,100.0,3284.0,0
1435,App2,0.125628,0.218079,1864.0,0,3284.0,100.0,3284.0,0
1436,App2,0.125628,0.222983,2032.0,0,3284.0,100.0,3284.0,0
1437,App1,0.125628,0.360077,308.0,0,3284.0,100.0,1004.0,100.0
1439,App2,0.125628,0.221636,2296.0,0,3284.0,100.0,3284.0,0
1442,App1,0.125628,0.360041,564.0,76.0,3284.0,100.0,1004.0,100.0
1443,App2,0.125628,0.227417,1308.0,0,3284.0,100.0,3284.0,0
1444,App1,0.125628,0.329786,464.0,0,3284.0,100.0,1004.0,100.0
1445,App2,0.125628,0.227749,1924.0,0,3284.0,100.0,3284.0,0
1446,App2,0.125628,0.220838,1580.0,0,3284.0,100.0,3284.0,0
1447,App2,0.125628,0.222848,2224.0,0,3284.0,100.0,3284.0,0
1449,App2,0.125628,0.225189,864.0,0,3284.0,100.0,3284.0,0
1450,App2,0.125628,0.248602,1612.0,0,3284.0,100.0,3284.0,0
1452,App1,0.125628,0.340111,1004.0,12.0,3284.0,100.0,1004.0,100.0
1453,App2,0.125628,0.225833,2104.0,0,3284.0,100.0,3284.0,0
1455,App2,0.125628,0.226404,1612.0,0,3284.0,100.0,3284.0,0
1456,App2,0.125628,0.229525,904.0,0,3284.0,100.0,3284.0,0
1458,App2,0.125628,0.218906,1664.0,0,3284.0,100.0,3284.0,0
1459,App2,0.125628,0.216739,2152.0,0,3284.0,100.0,3284.0,0
1460,App1,0.125628,0.349079,484.0,8.0,3284.0,100.0,1004.0,100.0
1461,App1,0.125628,0.327432,404.0,36.0,3284.0,100.0,1004.0,100.0
1465,App1,0.125628,0.332115,504.0,0,3284.0,100.0,1004.0,100.0
1466,App2,0.125628,0.232137,2104.0,0,3284.0,100.0,3284.0,0
1467,App1,0.125628,0.331322,628.0,0,3284.0,100.0,1004.0,100.0
1469,App1,0.125628,0.355365,960.0,8.0,3284.0,100.0,1004.0,100.0
1472,App2,0.125628,0.222678,1748.0,0,3284.0,100.0,3284.0,0
1473,App2,0.125628,0.219842,2508.0,0,3284.0,100.0,3284.0,0
1474,App2,0.125628,0.224242,1660.0,0,3284.0,100.0,3284.0,0
1475,App2,0.125628,0.222284,2464.0,0,3284.0,100.0,3284.0,0
1476,App2,0.125628,0.223292,2420.0,0,3284.0,100.0,3284.0,0
1477,App1,0.125628,0.373937,612.0,4.0,3284.0,100.0,1004.0,100.0
1478,App2,0.125628,0.229506,1484.0,0,3284.0,100.0,3284.0,0
1479,App2,0.125628,0.223067,1996.0,0,3284.0,100.0,3284.0,0
1480,App2,0.125628,0.228673,1804.0,0,3284.0,100.0,3284.0,0
1481,App1,0.125628,0.326352,932.0,0,3284.0,100.0,1004.0,100.0
1483,App2,0.125628,0.223176,2800.0,0,3284.0,100.0,3284.0,0
1484,App1,0.125628,0.356353,756.0,4.0,3284.0,100.0,1004.0,100.0
1485,App2,0.125628,0.24439,1632.0,0,3284.0,100.0,3284.0,0
1487,App1,0.125628,0.327099,584.0,80.0,3284.0,100.0,1004.0,100.0
1488,App2,0.125628,0.222362,1848.0,0,3284.0,100.0,3284.0,0
1489,App1,0.125628,0.314087,948.0,0,3284.0,100.0,1004.0,100.0
1490,App2,0.125628,0.232189,2444.0,0,3284.0,100.0,3284.0,0
1492,App1,0.125628,0.350476,328.0,4.0,3284.0,100.0,1004.0,100.0
1495,App2,0.125628,0.226334,2120.0,0,3284.0,100.0,3284.0,0
1496,App2,0.125628,0.224271,2796.0,0,3284.0,100.0,3284.0,0
1498,App2,0.125628,0.226937,1724.0,0,3284.0,100.0,3284.0,0
1499,App2,0.125628,0.223659,1468.0,0,3284.0,100.0,3284.0,0
1500,App1,0.125628,0.335579,668.0,4.0,3284.0,100.0,1004.0,100.0
1501,App1,0.125628,0.309554,224.0,44.0,3284.0,100.0,1004.0,100.0
1502,App1,0.125628,0.324246,844.0,0,3284.0,100.0,1004.0,100.0
1504,App2,0.125628,0.224931,1824.0,0,3284.0,100.0,3284.0,0
1505,App2,0.125628,0.233554,1844.0,0,3284.0,100.0,3284.0,0
1506,App2,0.125628,0.226965,1892.0,0,3284.0,100.0,3284.0,0
1508,App1,0.125628,0.337415,468.0,4.0,3284.0,100.0,1004.0,100.0
1510,App2,0.125628,0.233001,2052.0,0,3284.0,100.0,3284.0,0
1511,App2,0.125628,0.25379,1612.0,0,3284.0,100.0,3284.0,0
1512,App2,0.125628,0.227791,2060.0,0,3284.0,100.0,3284.0,0
1513,App2,0.125628,0.222165,1088.0,0,3284.0,100.0,3284.0,0
1515,App1,0.125628,0.340071,664.0,4.0,3284.0,100.0,1004.0,100.0
1516,App2,0.125628,0.224473,880.0,0,3284.0,100.0,3284.0,0
1517,App2,0.125628,0.22454,1204.0,0,3284.0,100.0,3284.0,0
1518,App2,0.125628,0.222263,1824.0,0,3284.0,100.0,3284.0,0
1519,App2,0.125628,0.223322,1780.0,0,3284.0,100.0,3284.0,0
1520,App1,0.125628,0.349507,836.0,8.0,3284.0,100.0,1004.0,100.0
1521,App2,0.125628,0.224889,3296.0,0,3296.0,100.0,3296.0,0
1522,App2,0.125628,0.225629,1896.0,0,3296.0,100.0,3296.0,0
1523,App2,0.125628,0.225142,1588.0,0,3296.0,100.0,3296.0,0
1524,App2,0.125628,0.224624,2464.0,0,3296.0,100.0,3296.0,0
1525,App2,0.125628,0.231744,2340.0,0,3296.0,100.0,3296.0,0
1527,App2,0.125628,0.226598,2392.0,0,3296.0,100.0,3296.0,0
1528,App2,0.125628,0.226092,1612.0,0,3296.0,100.0,3296.0,0
1529,App1,0.125628,0.323848,524.0,0,3296.0,100.0,1004.0,100.0
1530,App2,0.125628,0.223565,1792.0,0,3296.0,100.0,3296.0,0
1533,App1,0.125628,0.341408,404.0,84.0,3296.0,100.0,1004.0,100.0
1534,App2,0.125628,0.22515,2824.0,0,3296.0,100.0,3296.0,0
1535,App2,0.125628,0.224554,2584.0,0,3296.0,100.0,3296.0,0
1536,App1,0.125628,0.321037,864.0,4.0,3296.0,100.0,1004.0,100.0
1537,App1,0.125628,0.35025,424.0,52.0,3296.0,100.0,1004.0,100.0
1538,App2,0.125628,0.248425,1932.0,0,3296.0,100.0,3296.0,0
1539,App2,0.125628,0.237188,1516.0,0,3296.0,100.0,3296.0,0
1540,App2,0.125628,0.236222,2612.0,0,3296.0,100.0,3296.0,0
1541,App2,0.125628,0.237905,1636.0,0,3296.0,100.0,3296.0,0
1542,App2,0.125628,0.233688,1268.0,0,3296.0,100.0,3296.0,0
1543,App2,0.125628,0.233183,1564.0,0,3296.0,100.0,3296.0,0
1544,App2,0.125628,0.23221,2028.0,0,3296.0,100.0,3296.0,0
1545,App2,0.125628,0.269587,2420.0,0,3296.0,100.0,3296.0,0
1546,App1,0.125628,0.327577,524.0,4.0,3296.0,100.0,1004.0,100.0
1547,App2,0.125628,0.237341,3628.0,0,3628.0,100.0,3628.0,0
1549,App1,0.125628,0.362002,284.0,72.0,3628.0,100.0,1004.0,100.0
1550,App2,0.125628,0.236254,1592.0,0,3628.0,100.0,3628.0,0
1551,App2,0.125628,0.26972,1760.0,0,3628.0,100.0,3628.0,0
1552,App2,0.125628,0.247731,1948.0,0,3628.0,100.0,3628.0,0
1553,App1,0.125628,0.387208,904.0,8.0,3628.0,100.0,1004.0,100.0
1554,App2,0.125628,0.267331,1464.0,0,3628.0,100.0,3628.0,0
1555,App1,0.125628,0.35296,468.0,4.0,3628.0,100.0,1004.0,100.0
1556,App1,0.125628,0.385282,484.0,60.0,3628.0,100.0,1004.0,100.0
1558,App2,0.125628,0.223427,2276.0,0,3628.0,100.0,3628.0,0
1559,App2,0.125628,0.234236,3452.0,0,3628.0,100.0,3628.0,0
1560,App2,0.125628,0.227934,1636.0,0,3628.0,100.0,3628.0,0
1561,App2,0.125628,0.252533,1344.0,0,3628.0,100.0,3628.0,0
1562,App2,0.125628,0.227179,2244.0,0,3628.0,100.0,3628.0,0
